title,keywords,group,link,pdf
Emergent Visual-Semantic Hierarchies in Image-Text Representations,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/6864_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/06864.pdf
Context-Guided Spatial Feature Reconstruction for Efficient Semantic Segmentation,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/6867_ECCV_2024_paper.php,
DriveLM- Driving with Graph Visual Question Answering,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/6870_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/06870.pdf
Neural Spectral Decomposition for Dataset Distillation,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/6871_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/06871.pdf
Beyond Viewpoint- Robust 3D Object Recognition under Arbitrary Views through Joint Multi-Part Representation,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/6872_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/06872.pdf
Learning Non-Linear Invariants for Unsupervised Out-of-Distribution Detection,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/6873_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/06873.pdf
Dynamic Retraining-Updating Mean Teacher for Source-Free Object Detection,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/6893_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/06893.pdf
Knowledge-enhanced Visual-Language Pretraining for Computational Pathology,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/6901_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/06901.pdf
Adaptive Multi-modal Fusion of Spatially Variant Kernel Refinement with Diffusion Model for Blind Image Super-Resolution,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/6903_ECCV_2024_paper.php,
Disentangled Clothed Avatar Generation from Text Descriptions,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/6908_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/06908.pdf
Real Appearance Modeling for More General Deepfake Detection,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/6913_ECCV_2024_paper.php,
6DGS- 6D Pose Estimation from a Single Image and a 3D Gaussian Splatting Model,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/6914_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/06914.pdf
Dual-Decoupling Learning and Metric-Adaptive Thresholding for Semi-Supervised Multi-Label Learning,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/6917_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/06917.pdf
V2X-Real- a Largs-Scale Dataset for Vehicle-to-Everything Cooperative Perception,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/6926_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/06926.pdf
VQ-HPS- Human Pose and Shape Estimation in a Vector-Quantized Latent Space,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/6929_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/06929.pdf
Attention Beats Linear for Fast Implicit Neural Representation Generation,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/6931_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/06931.pdf
HARIVO- Harnessing Text-to-Image Models for Video Generation,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/6938_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/06938.pdf
Deep Online Probability Aggregation Clustering,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/6944_ECCV_2024_paper.php,
WRIM-Net- Wide-Ranging Information Mining Network for Visible-Infrared Person Re-Identification,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/6947_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/06947.pdf
Reliable and Efficient Concept Erasure of Text-to-Image Diffusion Models,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/6950_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/06950.pdf
Visual Text Generation in the Wild,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/6951_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/06951.pdf
Length-Aware Motion Synthesis via Latent Diffusion,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/6952_ECCV_2024_paper.php,
Attention-Challenging Multiple Instance Learning for Whole Slide Image Classification,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/6954_ECCV_2024_paper.php,
An Optimal Control View of LoRA and Binary Controller Design for Vision Transformers,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/6958_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/06958.pdf
Exploring Phrase-Level Grounding with Text-to-Image Diffusion Model,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/6963_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/06963.pdf
FocusDiffuser- Perceiving Local Disparities for Camouflaged Object Detection,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/6966_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/06966.pdf
Improving image synthesis with diffusion-negative sampling,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/6969_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/06969.pdf
AvatarPose- Avatar-guided 3D Pose Estimation of Close Human Interaction from Sparse Multi-view Videos,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/6979_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/06979.pdf
FedVAD- Enhancing Federated Video Anomaly Detection with GPT-Driven Semantic Distillation,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/6981_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/06981.pdf
SignGen- End-to-End Sign Language Video Generation with Latent Diffusion,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/6988_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/06988.pdf
"Idling Neurons, Appropriately Lenient Workload During Fine-tuning Leads to Better Generalization",,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/6989_ECCV_2024_paper.php,
Diffusion Prior-Based Amortized Variational Inference for Noisy Inverse Problems,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/6993_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/06993.pdf
The Gaussian Discriminant Variational Autoencoder (GdVAE)- A Self-Explainable Model with Counterfactual Explanations,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/7003_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/07003.pdf
Accelerating Image Generation with Sub-path Linear Approximation Model,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/7004_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/07004.pdf
Safe-CLIP- Removing NSFW Concepts from Vision-and-Language Models,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/7009_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/07009.pdf
TetraDiffusion- Tetrahedral Diffusion Models for 3D Shape Generation,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/7010_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/07010.pdf
Camera Calibration using a Collimator System,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/7011_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/07011.pdf
Label-free Neural Semantic Image Synthesis,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/7015_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/07015.pdf
Exploring Reliable Matching with Phase Enhancement for Night-time Semantic Segmentation,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/7022_ECCV_2024_paper.php,
Multiscale Sliced Wasserstein Distances as Perceptual Color Difference Measures,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/7025_ECCV_2024_paper.php,
DiscoMatch- Fast Discrete Optimisation for Geometrically Consistent 3D Shape Matching,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/7026_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/07026.pdf
Switch Diffusion Transformer- Synergizing Denoising Tasks with Sparse Mixture-of-Experts,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/7035_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/07035.pdf
"FARSE-CNN- Fully Asynchronous, Recurrent and Sparse Event-Based CNN",,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/7037_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/07037.pdf
ConDense- Consistent 2D-3D Pre-training for Dense and Sparse Features from Multi-View Images,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/7038_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/07038.pdf
MTA-CLIP- Language-Guided Semantic Segmentation with Mask-Text Alignment,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/7040_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/07040.pdf
Event-Aided Time-To-Collision Estimation for Autonomous Driving,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/7043_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/07043.pdf
The Devil is in the Statistics- Mitigating and Exploiting Statistics Difference for Generalizable Semi-supervised Medical Image Segmentation,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/7047_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/07047.pdf
VEON- Vocabulary-Enhanced Occupancy Prediction,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/7051_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/07051.pdf
Adapt without Forgetting- Distill Proximity from Dual Teachers in Vision-Language Models,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/7052_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/07052.pdf
The Skys the Limit- Relightable Outdoor Scenes via a Sky-pixel Constrained Illumination Prior and Outside-In Visibility,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/7067_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/07067.pdf
DiffFAS- Face Anti-Spoofing via Generative Diffusion Models,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/7068_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/07068.pdf
Hetecooper- Feature Collaboration Graph for Heterogeneous Collaborative Perception,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/7071_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/07071.pdf
Learning-based Axial Video Motion Magnification,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/7072_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/07072.pdf
Simplifying Source-Free Domain Adaptation for Object Detection- Effective Self-Training Strategies and Performance Insights,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/7083_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/07083.pdf
Class-Incremental Learning with CLIP- Adaptive Representation Adjustment and Parameter Fusion,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/7092_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/07092.pdf
cDP-MIL- Robust Multiple Instance Learning via Cascaded Dirichlet Process,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/7100_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/07100.pdf
Causality-inspired Discriminative Feature Learning in Triple Domains for Gait Recognition,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/7107_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/07107.pdf
Retargeting Visual Data with Deformation Fields,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/7118_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/07118.pdf
Delving Deep into Engagement Prediction of Short Videos,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/7122_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/07122.pdf
Flexible Distribution Alignment- Towards Long-tailed Semi-supervised Learning with Proper Calibration,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/7132_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/07132.pdf
CLEO- Continual Learning of Evolving Ontologies,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/7133_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/07133.pdf
SpecFormer- Guarding Vision Transformer Robustness via Maximum Singular Value Penalization,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/7134_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/07134.pdf
Wavelet Convolutions for Large Receptive Fields,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/7137_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/07137.pdf
"BK-SDM- A Lightweight, Fast, and Cheap Version of Stable Diffusion",,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/7138_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/07138.pdf
Language-Assisted Skeleton Action Understanding for Skeleton-Based Temporal Action Segmentation,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/7145_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/07145.pdf
Leveraging scale- and orientation-covariant features for planar motion estimation,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/7149_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/07149.pdf
Understanding and Mitigating Human-Labelling Errors in Supervised Contrastive Learning,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/7150_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/07150.pdf
Adaptive Parametric Activation,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/7153_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/07153.pdf
Distractor-Free Novel View Synthesis via Exploiting Memorization Effect in Optimization,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/7158_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/07158.pdf
VEGS- View Extrapolation of Urban Scenes in 3D Gaussian Splatting using Learned Priors,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/7159_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/07159.pdf
HGL- Hierarchical Geometry Learning for Test-time Adaptation in 3D Point Cloud Segmentation,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/7166_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/07166.pdf
SWinGS- Sliding Windows for Dynamic 3D Gaussian Splatting,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/7170_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/07170.pdf
Temporal-Mapping Photography for Event Cameras,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/7171_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/07171.pdf
Shape2Scene- 3D Scene Representation Learning Through Pre-training on Shape Data,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/7173_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/07173.pdf
LineFit- A Geometric Approach for Fitting Line Segments in Images,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/7181_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/07181.pdf
Six-Point Method for Multi-Camera Systems with Reduced Solution Space,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/7183_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/07183.pdf
Mew- Multiplexed Immunofluorescence Image Analysis through an Efficient Multiplex Network,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/7189_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/07189.pdf
Champ- Controllable and Consistent Human Image Animation with 3D Parametric Guidance,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/7192_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/07192.pdf
AdaDistill- Adaptive Knowledge Distillation for Deep Face Recognition,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/7206_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/07206.pdf
HERGen- Elevating Radiology Report Generation with Longitudinal Data,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/7209_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/07209.pdf
Labeled Data Selection for Category Discovery,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/7212_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/07212.pdf
Dependency-aware Differentiable Neural Architecture Search,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/7216_ECCV_2024_paper.php,
WAS- Dataset and Methods for Artistic Text Segmentation,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/7220_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/07220.pdf
CLIFF- Continual Latent Diffusion for Open-Vocabulary Object Detection,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/7221_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/07221.pdf
GMT- Enhancing Generalizable Neural Rendering via Geometry-Driven Multi-Reference Texture Transfer,,,https://www.ecva.net/papers/eccv_2024/papers_ECCV/html/7223_ECCV_2024_paper.php,https://www.ecva.net/papers/eccv_2024/papers_ECCV/papers/07223.pdf
