title,keywords,group,link,pdf
LaPraDoR- Unsupervised Pretrained Dense Retriever for Zero-Shot Text Retrieval,,,https://aclanthology.org/2022.findings-acl.281/,https://aclanthology.org/2022.findings-acl.281.pdf
Do Pre-trained Models Benefit Knowledge Graph Completion- A Reliable Evaluation and a Reasonable Approach,,,https://aclanthology.org/2022.findings-acl.282/,https://aclanthology.org/2022.findings-acl.282.pdf
EICO- Improving Few-Shot Text Classification via Explicit and Implicit Consistency Regularization,,,https://aclanthology.org/2022.findings-acl.283/,https://aclanthology.org/2022.findings-acl.283.pdf
Improving the Adversarial Robustness of NLP Models by Information Bottleneck,,,https://aclanthology.org/2022.findings-acl.284/,https://aclanthology.org/2022.findings-acl.284.pdf
Incorporating Dynamic Semantics into Pre-Trained Language Model for Aspect-based Sentiment Analysis,,,https://aclanthology.org/2022.findings-acl.285/,https://aclanthology.org/2022.findings-acl.285.pdf
DARER- Dual-task Temporal Relational Recurrent Reasoning Network for Joint Dialog Sentiment Classification and Act Recognition,,,https://aclanthology.org/2022.findings-acl.286/,https://aclanthology.org/2022.findings-acl.286.pdf
Divide and Conquer- Text Semantic Matching with Disentangled Keywords and Intents,,,https://aclanthology.org/2022.findings-acl.287/,https://aclanthology.org/2022.findings-acl.287.pdf
Modular Domain Adaptation,,,https://aclanthology.org/2022.findings-acl.288/,https://aclanthology.org/2022.findings-acl.288.pdf
Detection of Adversarial Examples in Text Classification- Benchmark and Baseline via Robust Density Estimation,,,https://aclanthology.org/2022.findings-acl.289/,https://aclanthology.org/2022.findings-acl.289.pdf
Platt-Bin- Efficient Posterior Calibrated Training for NLP Classifiers,,,https://aclanthology.org/2022.findings-acl.290/,https://aclanthology.org/2022.findings-acl.290.pdf
Addressing Resource and Privacy Constraints in Semantic Parsing Through Data Augmentation,,,https://aclanthology.org/2022.findings-acl.291/,https://aclanthology.org/2022.findings-acl.291.pdf
Improving Candidate Retrieval with Entity Profile Generation for Wikidata Entity Linking,,,https://aclanthology.org/2022.findings-acl.292/,https://aclanthology.org/2022.findings-acl.292.pdf
Local Structure Matters Most- Perturbation Study in NLU,,,https://aclanthology.org/2022.findings-acl.293/,https://aclanthology.org/2022.findings-acl.293.pdf
Probing Factually Grounded Content Transfer with Factual Ablation,,,https://aclanthology.org/2022.findings-acl.294/,https://aclanthology.org/2022.findings-acl.294.pdf
ED2LM- Encoder-Decoder to Language Model for Faster Document Re-ranking Inference,,,https://aclanthology.org/2022.findings-acl.295/,https://aclanthology.org/2022.findings-acl.295.pdf
Benchmarking Answer Verification Methods for Question Answering-Based Summarization Evaluation Metrics,,,https://aclanthology.org/2022.findings-acl.296/,https://aclanthology.org/2022.findings-acl.296.pdf
Prior Knowledge and Memory Enriched Transformer for Sign Language Translation,,,https://aclanthology.org/2022.findings-acl.297/,https://aclanthology.org/2022.findings-acl.297.pdf
Discontinuous Constituency and BERT- A Case Study of Dutch,,,https://aclanthology.org/2022.findings-acl.298/,https://aclanthology.org/2022.findings-acl.298.pdf
Probing Multilingual Cognate Prediction Models,,,https://aclanthology.org/2022.findings-acl.299/,https://aclanthology.org/2022.findings-acl.299.pdf
A Neural Pairwise Ranking Model for Readability Assessment,,,https://aclanthology.org/2022.findings-acl.300/,https://aclanthology.org/2022.findings-acl.300.pdf
First the Worst- Finding Better Gender Translations During Beam Search,,,https://aclanthology.org/2022.findings-acl.301/,https://aclanthology.org/2022.findings-acl.301.pdf
"Dialogue Summaries as Dialogue States (DS2), Template-Guided Summarization for Few-shot Dialogue State Tracking",,,https://aclanthology.org/2022.findings-acl.302/,https://aclanthology.org/2022.findings-acl.302.pdf
Unsupervised Preference-Aware Language Identification,,,https://aclanthology.org/2022.findings-acl.303/,https://aclanthology.org/2022.findings-acl.303.pdf
Using NLP to quantify the environmental cost and diversity benefits of in-person NLP conferences,,,https://aclanthology.org/2022.findings-acl.304/,https://aclanthology.org/2022.findings-acl.304.pdf
Interpretable Research Replication Prediction via Variational Contextual Consistency Sentence Masking,,,https://aclanthology.org/2022.findings-acl.305/,https://aclanthology.org/2022.findings-acl.305.pdf
Chinese Synesthesia Detection- New Dataset and Models,,,https://aclanthology.org/2022.findings-acl.306/,https://aclanthology.org/2022.findings-acl.306.pdf
Rethinking Offensive Text Detection as a Multi-Hop Reasoning Problem,,,https://aclanthology.org/2022.findings-acl.307/,https://aclanthology.org/2022.findings-acl.307.pdf
"On the Safety of Conversational Models- Taxonomy, Dataset, and Benchmark",,,https://aclanthology.org/2022.findings-acl.308/,https://aclanthology.org/2022.findings-acl.308.pdf
Word Segmentation by Separation Inference for East Asian Languages,,,https://aclanthology.org/2022.findings-acl.309/,https://aclanthology.org/2022.findings-acl.309.pdf
Unsupervised Chinese Word Segmentation with BERT Oriented Probing and Transformation,,,https://aclanthology.org/2022.findings-acl.310/,https://aclanthology.org/2022.findings-acl.310.pdf
E-KAR- A Benchmark for Rationalizing Natural Language Analogical Reasoning,,,https://aclanthology.org/2022.findings-acl.311/,https://aclanthology.org/2022.findings-acl.311.pdf
Implicit Relation Linking for Question Answering over Knowledge Graph,,,https://aclanthology.org/2022.findings-acl.312/,https://aclanthology.org/2022.findings-acl.312.pdf
Attention Mechanism with Energy-Friendly Operations,,,https://aclanthology.org/2022.findings-acl.313/,https://aclanthology.org/2022.findings-acl.313.pdf
Probing BERT’s priors with serial reproduction chains,,,https://aclanthology.org/2022.findings-acl.314/,https://aclanthology.org/2022.findings-acl.314.pdf
Interpreting the Robustness of Neural NLP Models to Textual Perturbations,,,https://aclanthology.org/2022.findings-acl.315/,https://aclanthology.org/2022.findings-acl.315.pdf
Zero-Shot Dense Retrieval with Momentum Adversarial Domain Invariant Representations,,,https://aclanthology.org/2022.findings-acl.316/,https://aclanthology.org/2022.findings-acl.316.pdf
A Few-Shot Semantic Parser for Wizard-of-Oz Dialogues with the Precise ThingTalk Representation,,,https://aclanthology.org/2022.findings-acl.317/,https://aclanthology.org/2022.findings-acl.317.pdf
GCPG- A General Framework for Controllable Paraphrase Generation,,,https://aclanthology.org/2022.findings-acl.318/,https://aclanthology.org/2022.findings-acl.318.pdf
CrossAligner & Co- Zero-Shot Transfer Methods for Task-Oriented Cross-lingual Natural Language Understanding,,,https://aclanthology.org/2022.findings-acl.319/,https://aclanthology.org/2022.findings-acl.319.pdf
Attention as Grounding- Exploring Textual and Cross-Modal Attention on Entities and Relations in Language-and-Vision Transformer,,,https://aclanthology.org/2022.findings-acl.320/,https://aclanthology.org/2022.findings-acl.320.pdf
Improving Zero-Shot Cross-lingual Transfer Between Closely Related Languages by Injecting Character-Level Noise,,,https://aclanthology.org/2022.findings-acl.321/,https://aclanthology.org/2022.findings-acl.321.pdf
Structural Supervision for Word Alignment and Machine Translation,,,https://aclanthology.org/2022.findings-acl.322/,https://aclanthology.org/2022.findings-acl.322.pdf
Focus on the Action- Learning to Highlight and Summarize Jointly for Email To-Do Items Summarization,,,https://aclanthology.org/2022.findings-acl.323/,https://aclanthology.org/2022.findings-acl.323.pdf
Exploring the Capacity of a Large-scale Masked Language Model to Recognize Grammatical Errors,,,https://aclanthology.org/2022.findings-acl.324/,https://aclanthology.org/2022.findings-acl.324.pdf
Should We Trust This Summary- Bayesian Abstractive Summarization to The Rescue,,,https://aclanthology.org/2022.findings-acl.325/,https://aclanthology.org/2022.findings-acl.325.pdf
On the data requirements of probing,,,https://aclanthology.org/2022.findings-acl.326/,https://aclanthology.org/2022.findings-acl.326.pdf
Translation Error Detection as Rationale Extraction,,,https://aclanthology.org/2022.findings-acl.327/,https://aclanthology.org/2022.findings-acl.327.pdf
Towards Collaborative Neural-Symbolic Graph Semantic Parsing via Uncertainty,,,https://aclanthology.org/2022.findings-acl.328/,https://aclanthology.org/2022.findings-acl.328.pdf
Towards Few-shot Entity Recognition in Document Images- A Label-aware Sequence-to-Sequence Framework,,,https://aclanthology.org/2022.findings-acl.329/,https://aclanthology.org/2022.findings-acl.329.pdf
On Length Divergence Bias in Textual Matching Models,,,https://aclanthology.org/2022.findings-acl.330/,https://aclanthology.org/2022.findings-acl.330.pdf
What is wrong with you-- Leveraging User Sentiment for Automatic Dialog Evaluation,,,https://aclanthology.org/2022.findings-acl.331/,https://aclanthology.org/2022.findings-acl.331.pdf
Proceedings of BigScience Episode #5 -- Workshop on Challenges & Perspectives in Creating Large Language Models,,,https://aclanthology.org/2022.bigscience-1.0/,https://aclanthology.org/2022.bigscience-1.0.pdf
Lifelong Pretraining- Continually Adapting Language Models to Emerging Corpora,,,https://aclanthology.org/2022.bigscience-1.1/,https://aclanthology.org/2022.bigscience-1.1.pdf
Using ASR-Generated Text for Spoken Language Modeling,,,https://aclanthology.org/2022.bigscience-1.2/,https://aclanthology.org/2022.bigscience-1.2.pdf
You reap what you sow- On the Challenges of Bias Evaluation Under Multilingual Settings,,,https://aclanthology.org/2022.bigscience-1.3/,https://aclanthology.org/2022.bigscience-1.3.pdf
Diverse Lottery Tickets Boost Ensemble from a Single Pretrained Model,,,https://aclanthology.org/2022.bigscience-1.4/,https://aclanthology.org/2022.bigscience-1.4.pdf
UNIREX- A Unified Learning Framework for Language Model Rationale Extraction,,,https://aclanthology.org/2022.bigscience-1.5/,https://aclanthology.org/2022.bigscience-1.5.pdf
Pipelines for Social Bias Testing of Large Language Models,,,https://aclanthology.org/2022.bigscience-1.6/,https://aclanthology.org/2022.bigscience-1.6.pdf
"Entities, Dates, and Languages- Zero-Shot on Historical Texts with T0",,,https://aclanthology.org/2022.bigscience-1.7/,https://aclanthology.org/2022.bigscience-1.7.pdf
"A Holistic Assessment of the Carbon Footprint of Noor, a Very Large Arabic Language Model",,,https://aclanthology.org/2022.bigscience-1.8/,https://aclanthology.org/2022.bigscience-1.8.pdf
GPT-NeoX-20B- An Open-Source Autoregressive Language Model,,,https://aclanthology.org/2022.bigscience-1.9/,https://aclanthology.org/2022.bigscience-1.9.pdf
Dataset Debt in Biomedical Language Modeling,,,https://aclanthology.org/2022.bigscience-1.10/,https://aclanthology.org/2022.bigscience-1.10.pdf
Emergent Structures and Training Dynamics in Large Language Models,,,https://aclanthology.org/2022.bigscience-1.11/,https://aclanthology.org/2022.bigscience-1.11.pdf
"Foundation Models of Scientific Knowledge for Chemistry- Opportunities, Challenges and Lessons Learned",,,https://aclanthology.org/2022.bigscience-1.12/,https://aclanthology.org/2022.bigscience-1.12.pdf
Proceedings of the 21st Workshop on Biomedical Language Processing,,,https://aclanthology.org/2022.bionlp-1.0/,https://aclanthology.org/2022.bionlp-1.0.pdf
Explainable Assessment of Healthcare Articles with QA,,,https://aclanthology.org/2022.bionlp-1.1/,https://aclanthology.org/2022.bionlp-1.1.pdf
A sequence-to-sequence approach for document-level relation extraction,,,https://aclanthology.org/2022.bionlp-1.2/,https://aclanthology.org/2022.bionlp-1.2.pdf
Position-based Prompting for Health Outcome Generation,,,https://aclanthology.org/2022.bionlp-1.3/,https://aclanthology.org/2022.bionlp-1.3.pdf
How You Say It Matters- Measuring the Impact of Verbal Disfluency Tags on Automated Dementia Detection,,,https://aclanthology.org/2022.bionlp-1.4/,https://aclanthology.org/2022.bionlp-1.4.pdf
Zero-Shot Aspect-Based Scientific Document Summarization using Self-Supervised Pre-training,,,https://aclanthology.org/2022.bionlp-1.5/,https://aclanthology.org/2022.bionlp-1.5.pdf
Data Augmentation for Biomedical Factoid Question Answering,,,https://aclanthology.org/2022.bionlp-1.6/,https://aclanthology.org/2022.bionlp-1.6.pdf
Slot Filling for Biomedical Information Extraction,,,https://aclanthology.org/2022.bionlp-1.7/,https://aclanthology.org/2022.bionlp-1.7.pdf
Automatic Biomedical Term Clustering by Learning Fine-grained Term Representations,,,https://aclanthology.org/2022.bionlp-1.8/,https://aclanthology.org/2022.bionlp-1.8.pdf
BioBART- Pretraining and Evaluation of A Biomedical Generative Language Model,,,https://aclanthology.org/2022.bionlp-1.9/,https://aclanthology.org/2022.bionlp-1.9.pdf
Incorporating Medical Knowledge to Transformer-based Language Models for Medical Dialogue Generation,,,https://aclanthology.org/2022.bionlp-1.10/,https://aclanthology.org/2022.bionlp-1.10.pdf
Memory-aligned Knowledge Graph for Clinically Accurate Radiology Image Report Generation,,,https://aclanthology.org/2022.bionlp-1.11/,https://aclanthology.org/2022.bionlp-1.11.pdf
Simple Semantic-based Data Augmentation for Named Entity Recognition in Biomedical Texts,,,https://aclanthology.org/2022.bionlp-1.12/,https://aclanthology.org/2022.bionlp-1.12.pdf
Auxiliary Learning for Named Entity Recognition with Multiple Auxiliary Biomedical Training Data,,,https://aclanthology.org/2022.bionlp-1.13/,https://aclanthology.org/2022.bionlp-1.13.pdf
SNP2Vec- Scalable Self-Supervised Pre-Training for Genome-Wide Association Study,,,https://aclanthology.org/2022.bionlp-1.14/,https://aclanthology.org/2022.bionlp-1.14.pdf
Biomedical NER using Novel Schema and Distant Supervision,,,https://aclanthology.org/2022.bionlp-1.15/,https://aclanthology.org/2022.bionlp-1.15.pdf
