title,keywords,group,link,pdf
"MMPE- A Multi-Modal Interface using Handwriting, Touch Reordering, and Speech Commands for Post-Editing Machine Translation",,,https://aclanthology.org/2020.acl-demos.37/,https://aclanthology.org/2020.acl-demos.37.pdf
Torch-Struct- Deep Structured Prediction Library,,,https://aclanthology.org/2020.acl-demos.38/,https://aclanthology.org/2020.acl-demos.38.pdf
Conversation Learner - A Machine Teaching Tool for Building Dialog Managers for Task-Oriented Dialog Systems,,,https://aclanthology.org/2020.acl-demos.39/,https://aclanthology.org/2020.acl-demos.39.pdf
NSTM- Real-Time Query-Driven News Overview Composition at Bloomberg,,,https://aclanthology.org/2020.acl-demos.40/,https://aclanthology.org/2020.acl-demos.40.pdf
SUPP.AI- finding evidence for supplement-drug interactions,,,https://aclanthology.org/2020.acl-demos.41/,https://aclanthology.org/2020.acl-demos.41.pdf
LEAN-LIFE- A Label-Efficient Annotation Framework Towards Learning from Explanation,,,https://aclanthology.org/2020.acl-demos.42/,https://aclanthology.org/2020.acl-demos.42.pdf
What’s The Latest- A Question-driven News Chatbot,,,https://aclanthology.org/2020.acl-demos.43/,https://aclanthology.org/2020.acl-demos.43.pdf
Proceedings of the 58th Annual Meeting of the Association for Computational Linguistics- Student Research Workshop,,,https://aclanthology.org/2020.acl-srw.0/,https://aclanthology.org/2020.acl-srw.0.pdf
Adaptive Transformers for Learning Multimodal Representations,,,https://aclanthology.org/2020.acl-srw.1/,https://aclanthology.org/2020.acl-srw.1.pdf
Story-level Text Style Transfer- A Proposal,,,https://aclanthology.org/2020.acl-srw.2/,https://aclanthology.org/2020.acl-srw.2.pdf
Unsupervised Paraphasia Classification in Aphasic Speech,,,https://aclanthology.org/2020.acl-srw.3/,https://aclanthology.org/2020.acl-srw.3.pdf
HGCN4MeSH- Hybrid Graph Convolution Network for MeSH Indexing,,,https://aclanthology.org/2020.acl-srw.4/,https://aclanthology.org/2020.acl-srw.4.pdf
Grammatical Error Correction Using Pseudo Learner Corpus Considering Learner’s Error Tendency,,,https://aclanthology.org/2020.acl-srw.5/,https://aclanthology.org/2020.acl-srw.5.pdf
Research on Task Discovery for Transfer Learning in Deep Neural Networks,,,https://aclanthology.org/2020.acl-srw.6/,https://aclanthology.org/2020.acl-srw.6.pdf
RPD- A Distance Function Between Word Embeddings,,,https://aclanthology.org/2020.acl-srw.7/,https://aclanthology.org/2020.acl-srw.7.pdf
Reflection-based Word Attribute Transfer,,,https://aclanthology.org/2020.acl-srw.8/,https://aclanthology.org/2020.acl-srw.8.pdf
Topic Balancing with Additive Regularization of Topic Models,,,https://aclanthology.org/2020.acl-srw.9/,https://aclanthology.org/2020.acl-srw.9.pdf
Combining Subword Representations into Word-level Representations in the Transformer Architecture,,,https://aclanthology.org/2020.acl-srw.10/,https://aclanthology.org/2020.acl-srw.10.pdf
Zero-shot North Korean to English Neural Machine Translation by Character Tokenization and Phoneme Decomposition,,,https://aclanthology.org/2020.acl-srw.11/,https://aclanthology.org/2020.acl-srw.11.pdf
"Media Bias, the Social Sciences, and NLP- Automating Frame Analyses to Identify Bias by Word Choice and Labeling",,,https://aclanthology.org/2020.acl-srw.12/,https://aclanthology.org/2020.acl-srw.12.pdf
SCAR- Sentence Compression using Autoencoders for Reconstruction,,,https://aclanthology.org/2020.acl-srw.13/,https://aclanthology.org/2020.acl-srw.13.pdf
Feature Difference Makes Sense- A medical image captioning model exploiting feature difference and tag information,,,https://aclanthology.org/2020.acl-srw.14/,https://aclanthology.org/2020.acl-srw.14.pdf
Multi-Task Neural Model for Agglutinative Language Translation,,,https://aclanthology.org/2020.acl-srw.15/,https://aclanthology.org/2020.acl-srw.15.pdf
Considering Likelihood in NLP Classification Explanations with Occlusion and Language Modeling,,,https://aclanthology.org/2020.acl-srw.16/,https://aclanthology.org/2020.acl-srw.16.pdf
Non-Topical Coherence in Social Talk- A Call for Dialogue Model Enrichment,,,https://aclanthology.org/2020.acl-srw.17/,https://aclanthology.org/2020.acl-srw.17.pdf
Why is penguin more similar to polar bear than to sea gull- Analyzing conceptual knowledge in distributional models,,,https://aclanthology.org/2020.acl-srw.18/,https://aclanthology.org/2020.acl-srw.18.pdf
A Simple and Effective Dependency Parser for Telugu,,,https://aclanthology.org/2020.acl-srw.19/,https://aclanthology.org/2020.acl-srw.19.pdf
Pointwise Paraphrase Appraisal is Potentially Problematic,,,https://aclanthology.org/2020.acl-srw.20/,https://aclanthology.org/2020.acl-srw.20.pdf
Efficient Neural Machine Translation for Low-Resource Languages via Exploiting Related Languages,,,https://aclanthology.org/2020.acl-srw.22/,https://aclanthology.org/2020.acl-srw.22.pdf
Exploring Interpretability in Event Extraction- Multitask Learning of a Neural Event Classifier and an Explanation Decoder,,,https://aclanthology.org/2020.acl-srw.23/,https://aclanthology.org/2020.acl-srw.23.pdf
Crossing the Line- Where do Demographic Variables Fit into Humor Detection-,,,https://aclanthology.org/2020.acl-srw.24/,https://aclanthology.org/2020.acl-srw.24.pdf
Effectively Aligning and Filtering Parallel Corpora under Sparse Data Conditions,,,https://aclanthology.org/2020.acl-srw.25/,https://aclanthology.org/2020.acl-srw.25.pdf
Understanding Points of Correspondence between Sentences for Abstractive Summarization,,,https://aclanthology.org/2020.acl-srw.26/,https://aclanthology.org/2020.acl-srw.26.pdf
uBLEU- Uncertainty-Aware Automatic Evaluation Method for Open-Domain Dialogue Systems,,,https://aclanthology.org/2020.acl-srw.27/,https://aclanthology.org/2020.acl-srw.27.pdf
To compress or not to compress- A Finite-State approach to Nen verbal morphology,,,https://aclanthology.org/2020.acl-srw.28/,https://aclanthology.org/2020.acl-srw.28.pdf
AraDIC- Arabic Document Classification Using Image-Based Character Embeddings and Class-Balanced Loss,,,https://aclanthology.org/2020.acl-srw.29/,https://aclanthology.org/2020.acl-srw.29.pdf
Embeddings of Label Components for Sequence Labeling- A Case Study of Fine-grained Named Entity Recognition,,,https://aclanthology.org/2020.acl-srw.30/,https://aclanthology.org/2020.acl-srw.30.pdf
Building a Japanese Typo Dataset from Wikipedia’s Revision History,,,https://aclanthology.org/2020.acl-srw.31/,https://aclanthology.org/2020.acl-srw.31.pdf
Preventing Critical Scoring Errors in Short Answer Scoring with Confidence Estimation,,,https://aclanthology.org/2020.acl-srw.32/,https://aclanthology.org/2020.acl-srw.32.pdf
How much complexity does an RNN architecture need to learn syntax-sensitive dependencies-,,,https://aclanthology.org/2020.acl-srw.33/,https://aclanthology.org/2020.acl-srw.33.pdf
Unsupervised Multilingual Sentence Embeddings for Parallel Corpus Mining,,,https://aclanthology.org/2020.acl-srw.34/,https://aclanthology.org/2020.acl-srw.34.pdf
Logical Inferences with Comparatives and Generalized Quantifiers,,,https://aclanthology.org/2020.acl-srw.35/,https://aclanthology.org/2020.acl-srw.35.pdf
Enhancing Word Embeddings with Knowledge Extracted from Lexical Resources,,,https://aclanthology.org/2020.acl-srw.36/,https://aclanthology.org/2020.acl-srw.36.pdf
Pre-training via Leveraging Assisting Languages for Neural Machine Translation,,,https://aclanthology.org/2020.acl-srw.37/,https://aclanthology.org/2020.acl-srw.37.pdf
Checkpoint Reranking- An Approach to Select Better Hypothesis for Neural Machine Translation Systems,,,https://aclanthology.org/2020.acl-srw.38/,https://aclanthology.org/2020.acl-srw.38.pdf
Cross-Lingual Disaster-related Multi-label Tweet Classification with Manifold Mixup,,,https://aclanthology.org/2020.acl-srw.39/,https://aclanthology.org/2020.acl-srw.39.pdf
Inducing Grammar from Long Short-Term Memory Networks by Shapley Decomposition,,,https://aclanthology.org/2020.acl-srw.40/,https://aclanthology.org/2020.acl-srw.40.pdf
Exploring the Role of Context to Distinguish Rhetorical and Information-Seeking Questions,,,https://aclanthology.org/2020.acl-srw.41/,https://aclanthology.org/2020.acl-srw.41.pdf
Compositional Generalization by Factorizing Alignment and Translation,,,https://aclanthology.org/2020.acl-srw.42/,https://aclanthology.org/2020.acl-srw.42.pdf
#NotAWhore! A Computational Linguistic Perspective of Rape Culture and Victimization on Social Media,,,https://aclanthology.org/2020.acl-srw.43/,https://aclanthology.org/2020.acl-srw.43.pdf
Proceedings of the 58th Annual Meeting of the Association for Computational Linguistics- Tutorial Abstracts,,,https://aclanthology.org/2020.acl-tutorials.0/,https://aclanthology.org/2020.acl-tutorials.0.pdf
Interpretability and Analysis in Neural NLP,,,https://aclanthology.org/2020.acl-tutorials.1/,https://aclanthology.org/2020.acl-tutorials.1.pdf
Integrating Ethics into the NLP Curriculum,,,https://aclanthology.org/2020.acl-tutorials.2/,https://aclanthology.org/2020.acl-tutorials.2.pdf
Achieving Common Ground in Multi-modal Dialogue,,,https://aclanthology.org/2020.acl-tutorials.3/,https://aclanthology.org/2020.acl-tutorials.3.pdf
Reviewing Natural Language Processing Research,,,https://aclanthology.org/2020.acl-tutorials.4/,https://aclanthology.org/2020.acl-tutorials.4.pdf
Stylized Text Generation- Approaches and Applications,,,https://aclanthology.org/2020.acl-tutorials.5/,https://aclanthology.org/2020.acl-tutorials.5.pdf
"Multi-modal Information Extraction from Text, Semi-structured, and Tabular Data on the Web",,,https://aclanthology.org/2020.acl-tutorials.6/,https://aclanthology.org/2020.acl-tutorials.6.pdf
Commonsense Reasoning for Natural Language Processing,,,https://aclanthology.org/2020.acl-tutorials.7/,https://aclanthology.org/2020.acl-tutorials.7.pdf
Open-Domain Question Answering,,,https://aclanthology.org/2020.acl-tutorials.8/,https://aclanthology.org/2020.acl-tutorials.8.pdf
Proceedings of the 1st Workshop on NLP for COVID-19 at ACL 2020,,,https://aclanthology.org/2020.nlpcovid19-acl.0/,https://aclanthology.org/2020.nlpcovid19-acl.0.pdf
CORD-19- The COVID-19 Open Research Dataset,,,https://aclanthology.org/2020.nlpcovid19-acl.1/,https://aclanthology.org/2020.nlpcovid19-acl.1.pdf
Rapidly Deploying a Neural Search Engine for the COVID-19 Open Research Dataset,,,https://aclanthology.org/2020.nlpcovid19-acl.2/,https://aclanthology.org/2020.nlpcovid19-acl.2.pdf
Document Classification for COVID-19 Literature,,,https://aclanthology.org/2020.nlpcovid19-acl.3/,https://aclanthology.org/2020.nlpcovid19-acl.3.pdf
Enabling Low-Resource Transfer Learning across COVID-19 Corpora by Combining Event-Extraction and Co-Training,,,https://aclanthology.org/2020.nlpcovid19-acl.4/,https://aclanthology.org/2020.nlpcovid19-acl.4.pdf
Self-supervised context-aware COVID-19 document exploration through atlas grounding,,,https://aclanthology.org/2020.nlpcovid19-acl.5/,https://aclanthology.org/2020.nlpcovid19-acl.5.pdf
"CODA-19- Using a Non-Expert Crowd to Annotate Research Aspects on 10,000+ Abstracts in the COVID-19 Open Research Dataset",,,https://aclanthology.org/2020.nlpcovid19-acl.6/,https://aclanthology.org/2020.nlpcovid19-acl.6.pdf
Information Retrieval and Extraction on COVID-19 Clinical Articles Using Graph Community Detection and Bio-BERT Embeddings,,,https://aclanthology.org/2020.nlpcovid19-acl.7/,https://aclanthology.org/2020.nlpcovid19-acl.7.pdf
What Are People Asking About COVID-19- A Question Classification Dataset,,,https://aclanthology.org/2020.nlpcovid19-acl.8/,https://aclanthology.org/2020.nlpcovid19-acl.8.pdf
Jennifer for COVID-19- An NLP-Powered Chatbot Built for the People and by the People to Combat Misinformation,,,https://aclanthology.org/2020.nlpcovid19-acl.9/,https://aclanthology.org/2020.nlpcovid19-acl.9.pdf
A Natural Language Processing System for National COVID-19 Surveillance in the US Department of Veterans Affairs,,,https://aclanthology.org/2020.nlpcovid19-acl.10/,https://aclanthology.org/2020.nlpcovid19-acl.10.pdf
Measuring Emotions in the COVID-19 Real World Worry Dataset,,,https://aclanthology.org/2020.nlpcovid19-acl.11/,https://aclanthology.org/2020.nlpcovid19-acl.11.pdf
Estimating the effect of COVID-19 on mental health- Linguistic indicators of depression during a global pandemic,,,https://aclanthology.org/2020.nlpcovid19-acl.12/,https://aclanthology.org/2020.nlpcovid19-acl.12.pdf
Exploration of Gender Differences in COVID-19 Discourse on Reddit,,,https://aclanthology.org/2020.nlpcovid19-acl.13/,https://aclanthology.org/2020.nlpcovid19-acl.13.pdf
Cross-language sentiment analysis of European Twitter messages during the COVID-19 pandemic,,,https://aclanthology.org/2020.nlpcovid19-acl.14/,https://aclanthology.org/2020.nlpcovid19-acl.14.pdf
Cross-lingual Transfer Learning for COVID-19 Outbreak Alignment,,,https://aclanthology.org/2020.nlpcovid19-acl.15/,https://aclanthology.org/2020.nlpcovid19-acl.15.pdf
COVID-19 and Arabic Twitter- How can Arab World Governments and Public Health Organizations Learn from Social Media-,,,https://aclanthology.org/2020.nlpcovid19-acl.16/,https://aclanthology.org/2020.nlpcovid19-acl.16.pdf
NLP-based Feature Extraction for the Detection of COVID-19 Misinformation Videos on YouTube,,,https://aclanthology.org/2020.nlpcovid19-acl.17/,https://aclanthology.org/2020.nlpcovid19-acl.17.pdf
COVID-QA- A Question Answering Dataset for COVID-19,,,https://aclanthology.org/2020.nlpcovid19-acl.18/,https://aclanthology.org/2020.nlpcovid19-acl.18.pdf
Proceedings of the First Workshop on Advances in Language and Vision Research,,,https://aclanthology.org/2020.alvr-1.0/,https://aclanthology.org/2020.alvr-1.0.pdf
Extending ImageNet to Arabic using Arabic WordNet,,,https://aclanthology.org/2020.alvr-1.1/,https://aclanthology.org/2020.alvr-1.1.pdf
Toward General Scene Graph- Integration of Visual Semantic Knowledge with Entity Synset Alignment,,,https://aclanthology.org/2020.alvr-1.2/,https://aclanthology.org/2020.alvr-1.2.pdf
Visual Question Generation from Radiology Images,,,https://aclanthology.org/2020.alvr-1.3/,https://aclanthology.org/2020.alvr-1.3.pdf
On the role of effective and referring questions in GuessWhat-!,,,https://aclanthology.org/2020.alvr-1.4/,https://aclanthology.org/2020.alvr-1.4.pdf
Latent Alignment of Procedural Concepts in Multimodal Recipes,,,https://aclanthology.org/2020.alvr-1.5/,https://aclanthology.org/2020.alvr-1.5.pdf
Proceedings of the First Workshop on Automatic Simultaneous Translation,,,https://aclanthology.org/2020.autosimtrans-1.0/,https://aclanthology.org/2020.autosimtrans-1.0.pdf
Dynamic Sentence Boundary Detection for Simultaneous Translation,,,https://aclanthology.org/2020.autosimtrans-1.1/,https://aclanthology.org/2020.autosimtrans-1.1.pdf
End-to-End Speech Translation with Adversarial Training,,,https://aclanthology.org/2020.autosimtrans-1.2/,https://aclanthology.org/2020.autosimtrans-1.2.pdf
Robust Neural Machine Translation with ASR Errors,,,https://aclanthology.org/2020.autosimtrans-1.3/,https://aclanthology.org/2020.autosimtrans-1.3.pdf
Improving Autoregressive NMT with Non-Autoregressive Model,,,https://aclanthology.org/2020.autosimtrans-1.4/,https://aclanthology.org/2020.autosimtrans-1.4.pdf
