title,keywords,group,link,pdf
CUNI System for the Building Educational Applications 2019 Shared Task- Grammatical Error Correction,,,https://aclanthology.org/W19-4419/,https://aclanthology.org/W19-4419.pdf
Noisy Channel for Low Resource Grammatical Error Correction,,,https://aclanthology.org/W19-4420/,https://aclanthology.org/W19-4420.pdf
The BLCU System in the BEA 2019 Shared Task,,,https://aclanthology.org/W19-4421/,https://aclanthology.org/W19-4421.pdf
TMU Transformer System Using BERT for Re-ranking at BEA 2019 Grammatical Error Correction on Restricted Track,,,https://aclanthology.org/W19-4422/,https://aclanthology.org/W19-4422.pdf
A Neural Grammatical Error Correction System Built On Better Pre-training and Sequential Transfer Learning,,,https://aclanthology.org/W19-4423/,https://aclanthology.org/W19-4423.pdf
Neural and FST-based approaches to grammatical error correction,,,https://aclanthology.org/W19-4424/,https://aclanthology.org/W19-4424.pdf
Improving Precision of Grammatical Error Correction with a Cheat Sheet,,,https://aclanthology.org/W19-4425/,https://aclanthology.org/W19-4425.pdf
Multi-headed Architecture Based on BERT for Grammatical Errors Correction,,,https://aclanthology.org/W19-4426/,https://aclanthology.org/W19-4426.pdf
Neural Grammatical Error Correction Systems with Unsupervised Pre-training on Synthetic Data,,,https://aclanthology.org/W19-4427/,https://aclanthology.org/W19-4427.pdf
Evaluation of automatic collocation extraction methods for language learning,,,https://aclanthology.org/W19-4428/,https://aclanthology.org/W19-4428.pdf
Anglicized Words and Misspelled Cognates in Native Language Identification,,,https://aclanthology.org/W19-4429/,https://aclanthology.org/W19-4429.pdf
Linguistically-Driven Strategy for Concept Prerequisites Learning on Italian,,,https://aclanthology.org/W19-4430/,https://aclanthology.org/W19-4430.pdf
Grammatical-Error-Aware Incorrect Example Retrieval System for Learners of Japanese as a Second Language,,,https://aclanthology.org/W19-4431/,https://aclanthology.org/W19-4431.pdf
Toward Automated Content Feedback Generation for Non-native Spontaneous Speech,,,https://aclanthology.org/W19-4432/,https://aclanthology.org/W19-4432.pdf
Analytic Score Prediction and Justification Identification in Automated Short Answer Scoring,,,https://aclanthology.org/W19-4433/,https://aclanthology.org/W19-4433.pdf
Content Customization for Micro Learning using Human Augmented AI Techniques,,,https://aclanthology.org/W19-4434/,https://aclanthology.org/W19-4434.pdf
Curio SmartChat - A system for Natural Language Question Answering for Self-Paced K-12 Learning,,,https://aclanthology.org/W19-4435/,https://aclanthology.org/W19-4435.pdf
Supporting content evaluation of student summaries by Idea Unit embedding,,,https://aclanthology.org/W19-4436/,https://aclanthology.org/W19-4436.pdf
On Understanding the Relation between Expert Annotations of Text Readability and Target Reader Comprehension,,,https://aclanthology.org/W19-4437/,https://aclanthology.org/W19-4437.pdf
Measuring Text Complexity for Italian as a Second Language Learning Purposes,,,https://aclanthology.org/W19-4438/,https://aclanthology.org/W19-4438.pdf
Simple Construction of Mixed-Language Texts for Vocabulary Learning,,,https://aclanthology.org/W19-4439/,https://aclanthology.org/W19-4439.pdf
Analyzing Linguistic Complexity and Accuracy in Academic Language Development of German across Elementary and Secondary School,,,https://aclanthology.org/W19-4440/,https://aclanthology.org/W19-4440.pdf
Content Modeling for Automated Oral Proficiency Scoring System,,,https://aclanthology.org/W19-4441/,https://aclanthology.org/W19-4441.pdf
Learning Outcomes and Their Relatedness in a Medical Curriculum,,,https://aclanthology.org/W19-4442/,https://aclanthology.org/W19-4442.pdf
Measuring text readability with machine comprehension- a pilot study,,,https://aclanthology.org/W19-4443/,https://aclanthology.org/W19-4443.pdf
"Metaphors in Text Simplification- To change or not to change, that is the question",,,https://aclanthology.org/W19-4444/,https://aclanthology.org/W19-4444.pdf
Application of an Automatic Plagiarism Detection System in a Large-scale Assessment of English Speaking Proficiency,,,https://aclanthology.org/W19-4445/,https://aclanthology.org/W19-4445.pdf
Equity Beyond Bias in Language Technologies for Education,,,https://aclanthology.org/W19-4446/,https://aclanthology.org/W19-4446.pdf
From Receptive to Productive- Learning to Use Confusing Words through Automatically Selected Example Sentences,,,https://aclanthology.org/W19-4447/,https://aclanthology.org/W19-4447.pdf
Equipping Educational Applications with Domain Knowledge,,,https://aclanthology.org/W19-4448/,https://aclanthology.org/W19-4448.pdf
The Unbearable Weight of Generating Artificial Errors for Grammatical Error Correction,,,https://aclanthology.org/W19-4449/,https://aclanthology.org/W19-4449.pdf
Automated Essay Scoring with Discourse-Aware Neural Models,,,https://aclanthology.org/W19-4450/,https://aclanthology.org/W19-4450.pdf
Modeling language learning using specialized Elo rating,,,https://aclanthology.org/W19-4451/,https://aclanthology.org/W19-4451.pdf
Rubric Reliability and Annotation of Content and Argument in Source-Based Argument Essays,,,https://aclanthology.org/W19-4452/,https://aclanthology.org/W19-4452.pdf
Proceedings of the 18th BioNLP Workshop and Shared Task,,,https://aclanthology.org/W19-5000/,https://aclanthology.org/W19-5000.pdf
Classifying the reported ability in clinical mobility descriptions,,,https://aclanthology.org/W19-5001/,https://aclanthology.org/W19-5001.pdf
Learning from the Experience of Doctors- Automated Diagnosis of Appendicitis Based on Clinical Notes,,,https://aclanthology.org/W19-5002/,https://aclanthology.org/W19-5002.pdf
A Paraphrase Generation System for EHR Question Answering,,,https://aclanthology.org/W19-5003/,https://aclanthology.org/W19-5003.pdf
REflex- Flexible Framework for Relation Extraction in Multiple Domains,,,https://aclanthology.org/W19-5004/,https://aclanthology.org/W19-5004.pdf
Analysing Representations of Memory Impairment in a Clinical Notes Classification Model,,,https://aclanthology.org/W19-5005/,https://aclanthology.org/W19-5005.pdf
Transfer Learning in Biomedical Natural Language Processing- An Evaluation of BERT and ELMo on Ten Benchmarking Datasets,,,https://aclanthology.org/W19-5006/,https://aclanthology.org/W19-5006.pdf
Combining Structured and Free-text Electronic Medical Record Data for Real-time Clinical Decision Support,,,https://aclanthology.org/W19-5007/,https://aclanthology.org/W19-5007.pdf
MoNERo- a Biomedical Gold Standard Corpus for the Romanian Language,,,https://aclanthology.org/W19-5008/,https://aclanthology.org/W19-5008.pdf
Domain Adaptation of SRL Systems for Biological Processes,,,https://aclanthology.org/W19-5009/,https://aclanthology.org/W19-5009.pdf
Deep Contextualized Biomedical Abbreviation Expansion,,,https://aclanthology.org/W19-5010/,https://aclanthology.org/W19-5010.pdf
RNN Embeddings for Identifying Difficult to Understand Medical Words,,,https://aclanthology.org/W19-5011/,https://aclanthology.org/W19-5011.pdf
A distantly supervised dataset for automated data extraction from diagnostic studies,,,https://aclanthology.org/W19-5012/,https://aclanthology.org/W19-5012.pdf
Query selection methods for automated corpora construction with a use case in food-drug interactions,,,https://aclanthology.org/W19-5013/,https://aclanthology.org/W19-5013.pdf
Enhancing biomedical word embeddings by retrofitting to verb clusters,,,https://aclanthology.org/W19-5014/,https://aclanthology.org/W19-5014.pdf
A Comparison of Word-based and Context-based Representations for Classification Problems in Health Informatics,,,https://aclanthology.org/W19-5015/,https://aclanthology.org/W19-5015.pdf
Constructing large scale biomedical knowledge bases from scratch with rapid annotation of interpretable patterns,,,https://aclanthology.org/W19-5016/,https://aclanthology.org/W19-5016.pdf
First Steps towards Building a Medical Lexicon for Spanish with Linguistic and Semantic Information,,,https://aclanthology.org/W19-5017/,https://aclanthology.org/W19-5017.pdf
Incorporating Figure Captions and Descriptive Text in MeSH Term Indexing,,,https://aclanthology.org/W19-5018/,https://aclanthology.org/W19-5018.pdf
BioRelEx 1.0- Biological Relation Extraction Benchmark,,,https://aclanthology.org/W19-5019/,https://aclanthology.org/W19-5019.pdf
Extraction of Lactation Frames from Drug Labels and LactMed,,,https://aclanthology.org/W19-5020/,https://aclanthology.org/W19-5020.pdf
Annotating Temporal Information in Clinical Notes for Timeline Reconstruction- Towards the Definition of Calendar Expressions,,,https://aclanthology.org/W19-5021/,https://aclanthology.org/W19-5021.pdf
Leveraging Sublanguage Features for the Semantic Categorization of Clinical Terms,,,https://aclanthology.org/W19-5022/,https://aclanthology.org/W19-5022.pdf
Enhancing PIO Element Detection in Medical Text Using Contextualized Embedding,,,https://aclanthology.org/W19-5023/,https://aclanthology.org/W19-5023.pdf
Contributions to Clinical Named Entity Recognition in Portuguese,,,https://aclanthology.org/W19-5024/,https://aclanthology.org/W19-5024.pdf
Can Character Embeddings Improve Cause-of-Death Classification for Verbal Autopsy Narratives-,,,https://aclanthology.org/W19-5025/,https://aclanthology.org/W19-5025.pdf
Is artificial data useful for biomedical Natural Language Processing algorithms-,,,https://aclanthology.org/W19-5026/,https://aclanthology.org/W19-5026.pdf
ChiMed- A Chinese Medical Corpus for Question Answering,,,https://aclanthology.org/W19-5027/,https://aclanthology.org/W19-5027.pdf
Clinical Concept Extraction for Document-Level Coding,,,https://aclanthology.org/W19-5028/,https://aclanthology.org/W19-5028.pdf
Clinical Case Reports for NLP,,,https://aclanthology.org/W19-5029/,https://aclanthology.org/W19-5029.pdf
Two-stage Federated Phenotyping and Patient Representation Learning,,,https://aclanthology.org/W19-5030/,https://aclanthology.org/W19-5030.pdf
Transfer Learning for Causal Sentence Detection,,,https://aclanthology.org/W19-5031/,https://aclanthology.org/W19-5031.pdf
Embedding Biomedical Ontologies by Jointly Encoding Network Structure and Textual Node Descriptors,,,https://aclanthology.org/W19-5032/,https://aclanthology.org/W19-5032.pdf
Simplification-induced transformations- typology and some characteristics,,,https://aclanthology.org/W19-5033/,https://aclanthology.org/W19-5033.pdf
ScispaCy- Fast and Robust Models for Biomedical Natural Language Processing,,,https://aclanthology.org/W19-5034/,https://aclanthology.org/W19-5034.pdf
Improving Chemical Named Entity Recognition in Patents with Contextualized Word Embeddings,,,https://aclanthology.org/W19-5035/,https://aclanthology.org/W19-5035.pdf
Improving classification of Adverse Drug Reactions through Using Sentiment Analysis and Transfer Learning,,,https://aclanthology.org/W19-5036/,https://aclanthology.org/W19-5036.pdf
Exploring Diachronic Changes of Biomedical Knowledge using Distributed Concept Representations,,,https://aclanthology.org/W19-5037/,https://aclanthology.org/W19-5037.pdf
Extracting relations between outcomes and significance levels in Randomized Controlled Trials (RCTs) publications,,,https://aclanthology.org/W19-5038/,https://aclanthology.org/W19-5038.pdf
"Overview of the MEDIQA 2019 Shared Task on Textual Inference, Question Entailment and Question Answering",,,https://aclanthology.org/W19-5039/,https://aclanthology.org/W19-5039.pdf
"PANLP at MEDIQA 2019- Pre-trained Language Models, Transfer Learning and Knowledge Distillation",,,https://aclanthology.org/W19-5040/,https://aclanthology.org/W19-5040.pdf
Pentagon at MEDIQA 2019- Multi-task Learning for Filtering and Re-ranking Answers using Language Inference and Question Entailment,,,https://aclanthology.org/W19-5041/,https://aclanthology.org/W19-5041.pdf
DoubleTransfer at MEDIQA 2019- Multi-Source Transfer Learning for Natural Language Understanding in the Medical Domain,,,https://aclanthology.org/W19-5042/,https://aclanthology.org/W19-5042.pdf
Surf at MEDIQA 2019- Improving Performance of Natural Language Inference in the Clinical Domain by Adopting Pre-trained Language Model,,,https://aclanthology.org/W19-5043/,https://aclanthology.org/W19-5043.pdf
WTMED at MEDIQA 2019- A Hybrid Approach to Biomedical Natural Language Inference,,,https://aclanthology.org/W19-5044/,https://aclanthology.org/W19-5044.pdf
KU_ai at MEDIQA 2019- Domain-specific Pre-training and Transfer Learning for Medical NLI,,,https://aclanthology.org/W19-5045/,https://aclanthology.org/W19-5045.pdf
DUT-NLP at MEDIQA 2019- An Adversarial Multi-Task Network to Jointly Model Recognizing Question Entailment and Question Answering,,,https://aclanthology.org/W19-5046/,https://aclanthology.org/W19-5046.pdf
DUT-BIM at MEDIQA 2019- Utilizing Transformer Network and Medical Domain-Specific Contextualized Representations for Question Answering,,,https://aclanthology.org/W19-5047/,https://aclanthology.org/W19-5047.pdf
Dr.Quad at MEDIQA 2019- Towards Textual Inference and Question Entailment using contextualized representations,,,https://aclanthology.org/W19-5048/,https://aclanthology.org/W19-5048.pdf
Sieg at MEDIQA 2019- Multi-task Neural Ensemble for Biomedical Inference and Entailment,,,https://aclanthology.org/W19-5049/,https://aclanthology.org/W19-5049.pdf
IIT-KGP at MEDIQA 2019- Recognizing Question Entailment using Sci-BERT stacked with a Gradient Boosting Classifier,,,https://aclanthology.org/W19-5050/,https://aclanthology.org/W19-5050.pdf
ANU-CSIRO at MEDIQA 2019- Question Answering Using Deep Contextual Knowledge,,,https://aclanthology.org/W19-5051/,https://aclanthology.org/W19-5051.pdf
MSIT_SRIB at MEDIQA 2019- Knowledge Directed Multi-task Framework for Natural Language Inference in Clinical Domain.,,,https://aclanthology.org/W19-5052/,https://aclanthology.org/W19-5052.pdf
UU_TAILS at MEDIQA 2019- Learning Textual Entailment in the Medical Domain,,,https://aclanthology.org/W19-5053/,https://aclanthology.org/W19-5053.pdf
UW-BHI at MEDIQA 2019- An Analysis of Representation Methods for Medical Natural Language Inference,,,https://aclanthology.org/W19-5054/,https://aclanthology.org/W19-5054.pdf
Saama Research at MEDIQA 2019- Pre-trained BioBERT with Attention Visualisation for Medical Natural Language Inference,,,https://aclanthology.org/W19-5055/,https://aclanthology.org/W19-5055.pdf
"IITP at MEDIQA 2019- Systems Report for Natural Language Inference, Question Entailment and Question Answering",,,https://aclanthology.org/W19-5056/,https://aclanthology.org/W19-5056.pdf
LasigeBioTM at MEDIQA 2019- Biomedical Question Answering using Bidirectional Transformers and Named Entity Recognition,,,https://aclanthology.org/W19-5057/,https://aclanthology.org/W19-5057.pdf
