title,keywords,group,link,pdf
Maslow’s Hammer in Catastrophic Forgetting- Node Re-Use vs. Node Activation,,,https://proceedings.mlr.press/v162/lee22g.html,
Query-Efficient and Scalable Black-Box Adversarial Attacks on Discrete Sequential Data via Bayesian Optimization,,,https://proceedings.mlr.press/v162/lee22h.html,
Least Squares Estimation using Sketched Data with Heteroskedastic Errors,,,https://proceedings.mlr.press/v162/lee22i.html,https://proceedings.mlr.press/v162/lee22i/lee22i.pdf
Why the Rich Get Richer- On the Balancedness of Random Partition Models,,,https://proceedings.mlr.press/v162/lee22j.html,
Model Selection in Batch Policy Optimization,,,https://proceedings.mlr.press/v162/lee22k.html,
Supervised Learning with General Risk Functionals,,,https://proceedings.mlr.press/v162/leqi22a.html,
Generalized Strategic Classification and the Case of Aligned Incentives,,,https://proceedings.mlr.press/v162/levanon22a.html,
A Simple Unified Framework for High Dimensional Bandit Problems,,,https://proceedings.mlr.press/v162/li22a.html,
Robust Training of Neural Networks Using Scale Invariant Architectures,,,https://proceedings.mlr.press/v162/li22b.html,
Spatial-Channel Token Distillation for Vision MLPs,,,https://proceedings.mlr.press/v162/li22c.html,
An Analytical Update Rule for General Policy Optimization,,,https://proceedings.mlr.press/v162/li22d.html,
On Convergence of Gradient Descent Ascent- A Tight Local Analysis,,,https://proceedings.mlr.press/v162/li22e.html,
On the Finite-Time Performance of the Knowledge Gradient Algorithm,,,https://proceedings.mlr.press/v162/li22f.html,
Phasic Self-Imitative Reduction for Sparse-Reward Goal-Conditioned Reinforcement Learning,,,https://proceedings.mlr.press/v162/li22g.html,
G$^2$CN- Graph Gaussian Convolution Networks with Concentrated Graph Filters,,,https://proceedings.mlr.press/v162/li22h.html,
Decomposing Temporal High-Order Interactions via Latent ODEs,,,https://proceedings.mlr.press/v162/li22i.html,
Neural Inverse Transform Sampler,,,https://proceedings.mlr.press/v162/li22j.html,
PLATINUM- Semi-Supervised Model Agnostic Meta-Learning using Submodular Mutual Information,,,https://proceedings.mlr.press/v162/li22k.html,
Deconfounded Value Decomposition for Multi-Agent Reinforcement Learning,,,https://proceedings.mlr.press/v162/li22l.html,
C-MinHash- Improving Minwise Hashing with Circulant Permutation,,,https://proceedings.mlr.press/v162/li22m.html,
BLIP- Bootstrapping Language-Image Pre-training for Unified Vision-Language Understanding and Generation,,,https://proceedings.mlr.press/v162/li22n.html,
Restarted Nonconvex Accelerated Gradient Descent- No More Polylogarithmic Factor in the $O(ε^-7-4)$ Complexity,,,https://proceedings.mlr.press/v162/li22o.html,
Achieving Fairness at No Utility Cost via Data Reweighing with Influence,,,https://proceedings.mlr.press/v162/li22p.html,
High Probability Guarantees for Nonconvex Stochastic Gradient Descent with Heavy Tails,,,https://proceedings.mlr.press/v162/li22q.html,
MetAug- Contrastive Learning via Meta Feature Augmentation,,,https://proceedings.mlr.press/v162/li22r.html,
PMIC- Improving Multi-Agent Reinforcement Learning with Progressive Mutual Information Collaboration,,,https://proceedings.mlr.press/v162/li22s.html,https://proceedings.mlr.press/v162/li22s/li22s.pdf
CerDEQ- Certifiable Deep Equilibrium Model,,,https://proceedings.mlr.press/v162/li22t.html,
Generalization Guarantee of Training Graph Convolutional Networks with Graph Topology Sampling,,,https://proceedings.mlr.press/v162/li22u.html,
Let Invariant Rationale Discovery Inspire Graph Contrastive Learning,,,https://proceedings.mlr.press/v162/li22v.html,
Difference Advantage Estimation for Multi-Agent Policy Gradients,,,https://proceedings.mlr.press/v162/li22w.html,
Private Adaptive Optimization with Side information,,,https://proceedings.mlr.press/v162/li22x.html,
Permutation Search of Tensor Network Structures via Local Sampling,,,https://proceedings.mlr.press/v162/li22y.html,
Hessian-Free High-Resolution Nesterov Acceleration For Sampling,,,https://proceedings.mlr.press/v162/li22z.html,https://proceedings.mlr.press/v162/li22z/li22z.pdf
Double Sampling Randomized Smoothing,,,https://proceedings.mlr.press/v162/li22aa.html,https://proceedings.mlr.press/v162/li22aa/li22aa.pdf
HousE- Knowledge Graph Embedding with Householder Parameterization,,,https://proceedings.mlr.press/v162/li22ab.html,
Learning Multiscale Transformer Models for Sequence Generation,,,https://proceedings.mlr.press/v162/li22ac.html,
Finding Global Homophily in Graph Neural Networks When Meeting Heterophily,,,https://proceedings.mlr.press/v162/li22ad.html,
Fat–Tailed Variational Inference with Anisotropic Tail Adaptive Flows,,,https://proceedings.mlr.press/v162/liang22a.html,https://proceedings.mlr.press/v162/liang22a/liang22a.pdf
Exploring and Exploiting Hubness Priors for High-Quality GAN Latent Sampling,,,https://proceedings.mlr.press/v162/liang22b.html,https://proceedings.mlr.press/v162/liang22b/liang22b.pdf
Reducing Variance in Temporal-Difference Value Estimation via Ensemble of Deep Networks,,,https://proceedings.mlr.press/v162/liang22c.html,
TSPipe- Learn from Teacher Faster with Pipelines,,,https://proceedings.mlr.press/v162/lim22a.html,
Order Constraints in Optimal Transport,,,https://proceedings.mlr.press/v162/lim22b.html,
Flow-Guided Sparse Transformer for Video Deblurring,,,https://proceedings.mlr.press/v162/lin22a.html,
Federated Learning with Positive and Unlabeled Data,,,https://proceedings.mlr.press/v162/lin22b.html,
Decentralized Online Convex Optimization in Networked Systems,,,https://proceedings.mlr.press/v162/lin22c.html,
Unsupervised Flow-Aligned Sequence-to-Sequence Learning for Video Restoration,,,https://proceedings.mlr.press/v162/lin22d.html,
Constrained Gradient Descent- A Powerful and Principled Evasion Attack Against Neural Networks,,,https://proceedings.mlr.press/v162/lin22e.html,
Learning Augmented Binary Search Trees,,,https://proceedings.mlr.press/v162/lin22f.html,https://proceedings.mlr.press/v162/lin22f/lin22f.pdf
Online Nonsubmodular Minimization with Delayed Costs- From Full Information to Bandit Feedback,,,https://proceedings.mlr.press/v162/lin22g.html,
Measuring the Effect of Training Data on Deep Learning Predictions via Randomized Experiments,,,https://proceedings.mlr.press/v162/lin22h.html,
Interactively Learning Preference Constraints in Linear Bandits,,,https://proceedings.mlr.press/v162/lindner22a.html,
Delayed Reinforcement Learning by Imitation,,,https://proceedings.mlr.press/v162/liotet22a.html,
CITRIS- Causal Identifiability from Temporal Intervened Sequences,,,https://proceedings.mlr.press/v162/lippe22a.html,
StreamingQA- A Benchmark for Adaptation to New Knowledge over Time in Question Answering Models,,,https://proceedings.mlr.press/v162/liska22a.html,
Distributionally Robust $Q$-Learning,,,https://proceedings.mlr.press/v162/liu22a.html,
Constrained Variational Policy Optimization for Safe Reinforcement Learning,,,https://proceedings.mlr.press/v162/liu22b.html,
Benefits of Overparameterized Convolutional Residual Networks- Function Approximation under Smoothness Constraint,,,https://proceedings.mlr.press/v162/liu22c.html,https://proceedings.mlr.press/v162/liu22c/liu22c.pdf
Boosting Graph Structure Learning with Dummy Nodes,,,https://proceedings.mlr.press/v162/liu22d.html,
Equivalence Analysis between Counterfactual Regret Minimization and Online Mirror Descent,,,https://proceedings.mlr.press/v162/liu22e.html,
Deep Probability Estimation,,,https://proceedings.mlr.press/v162/liu22f.html,
Gating Dropout- Communication-efficient Regularization for Sparsely Activated Transformers,,,https://proceedings.mlr.press/v162/liu22g.html,
Simplex Neural Population Learning- Any-Mixture Bayes-Optimality in Symmetric Zero-sum Games,,,https://proceedings.mlr.press/v162/liu22h.html,
Rethinking Attention-Model Explainability through Faithfulness Violation Test,,,https://proceedings.mlr.press/v162/liu22i.html,
Optimization-Derived Learning with Essential Convergence Analysis of Training and Hyper-training,,,https://proceedings.mlr.press/v162/liu22j.html,
Deep Neural Network Fusion via Graph Matching with Applications to Model Ensemble and Federated Learning,,,https://proceedings.mlr.press/v162/liu22k.html,
Welfare Maximization in Competitive Equilibrium- Reinforcement Learning for Markov Exchange Economy,,,https://proceedings.mlr.press/v162/liu22l.html,
Generating 3D Molecules for Target Protein Binding,,,https://proceedings.mlr.press/v162/liu22m.html,
Communication-efficient Distributed Learning for Large Batch Optimization,,,https://proceedings.mlr.press/v162/liu22n.html,
Adaptive Accelerated (Extra-)Gradient Methods with Variance Reduction,,,https://proceedings.mlr.press/v162/liu22o.html,https://proceedings.mlr.press/v162/liu22o/liu22o.pdf
REvolveR- Continuous Evolutionary Models for Robot-to-robot Policy Transfer,,,https://proceedings.mlr.press/v162/liu22p.html,https://proceedings.mlr.press/v162/liu22p/liu22p.pdf
Kill a Bird with Two Stones- Closing the Convergence Gaps in Non-Strongly Convex Optimization by Directly Accelerated SVRG with Double Compensation and Snapshots,,,https://proceedings.mlr.press/v162/liu22q.html,
Learning Markov Games with Adversarial Opponents- Efficient Algorithms and Fundamental Limits,,,https://proceedings.mlr.press/v162/liu22r.html,
Local Augmentation for Graph Neural Networks,,,https://proceedings.mlr.press/v162/liu22s.html,
Asking for Knowledge (AFK)- Training RL Agents to Query External Knowledge Using Language,,,https://proceedings.mlr.press/v162/liu22t.html,
Learning from Demonstration- Provably Efficient Adversarial Policy Imitation with Linear Function Approximation,,,https://proceedings.mlr.press/v162/liu22u.html,
GACT- Activation Compressed Training for Generic Network Architectures,,,https://proceedings.mlr.press/v162/liu22v.html,https://proceedings.mlr.press/v162/liu22v/liu22v.pdf
Robust Training under Label Noise by Over-parameterization,,,https://proceedings.mlr.press/v162/liu22w.html,
Plan Your Target and Learn Your Skills- Transferable State-Only Imitation Learning via Decoupled Policy Optimization,,,https://proceedings.mlr.press/v162/liu22x.html,
On the Impossibility of Learning to Cooperate with Adaptive Partner Strategies in Repeated Games,,,https://proceedings.mlr.press/v162/loftin22a.html,
AutoIP- A United Framework to Integrate Physics into Gaussian Processes,,,https://proceedings.mlr.press/v162/long22a.html,
"Bayesian Model Selection, the Marginal Likelihood, and Generalization",,,https://proceedings.mlr.press/v162/lotfi22a.html,
Feature Learning and Signal Propagation in Deep Neural Networks,,,https://proceedings.mlr.press/v162/lou22a.html,https://proceedings.mlr.press/v162/lou22a/lou22a.pdf
"Fluctuations, Bias, Variance & Ensemble of Learners- Exact Asymptotics for Convex Losses in High-Dimension",,,https://proceedings.mlr.press/v162/loureiro22a.html,
A Single-Loop Gradient Descent and Perturbed Ascent Algorithm for Nonconvex Functional Constrained Optimization,,,https://proceedings.mlr.press/v162/lu22a.html,
Additive Gaussian Processes Revisited,,,https://proceedings.mlr.press/v162/lu22b.html,
ModLaNets- Learning Generalisable Dynamics via Modularity and Physical Inductive Bias,,,https://proceedings.mlr.press/v162/lu22c.html,
Model-Free Opponent Shaping,,,https://proceedings.mlr.press/v162/lu22d.html,https://proceedings.mlr.press/v162/lu22d/lu22d.pdf
Multi-slots Online Matching with High Entropy,,,https://proceedings.mlr.press/v162/lu22e.html,
Maximum Likelihood Training for Score-based Diffusion ODEs by High Order Denoising Score Matching,,,https://proceedings.mlr.press/v162/lu22f.html,
Orchestra- Unsupervised Federated Learning via Globally Consistent Clustering,,,https://proceedings.mlr.press/v162/lubana22a.html,https://proceedings.mlr.press/v162/lubana22a/lubana22a.pdf
A Rigorous Study of Integrated Gradients Method and Extensions to Internal Neuron Attributions,,,https://proceedings.mlr.press/v162/lundstrom22a.html,
BAMDT- Bayesian Additive Semi-Multivariate Decision Trees for Nonparametric Regression,,,https://proceedings.mlr.press/v162/luo22a.html,
Disentangled Federated Learning for Tackling Attributes Skew via Invariant Aggregation and Diversity Transferring,,,https://proceedings.mlr.press/v162/luo22b.html,
Channel Importance Matters in Few-Shot Image Classification,,,https://proceedings.mlr.press/v162/luo22c.html,
Learning Dynamics and Generalization in Deep Reinforcement Learning,,,https://proceedings.mlr.press/v162/lyle22a.html,
On Finite-Sample Identifiability of Contrastive Learning-Based Nonlinear Independent Component Analysis,,,https://proceedings.mlr.press/v162/lyu22a.html,
Pessimism meets VCG- Learning Dynamic Mechanism Design via Offline Reinforcement Learning,,,https://proceedings.mlr.press/v162/lyu22b.html,
Versatile Offline Imitation from Observations and Examples via Regularized State-Occupancy Matching,,,https://proceedings.mlr.press/v162/ma22a.html,
Quantification and Analysis of Layer-wise and Pixel-wise Information Discarding,,,https://proceedings.mlr.press/v162/ma22b.html,
Interpretable Neural Networks with Frank-Wolfe- Sparse Relevance Maps and Relevance Orderings,,,https://proceedings.mlr.press/v162/macdonald22a.html,
"A Tighter Analysis of Spectral Clustering, and Beyond",,,https://proceedings.mlr.press/v162/macgregor22a.html,
Zero-Shot Reward Specification via Grounded Natural Language,,,https://proceedings.mlr.press/v162/mahmoudieh22a.html,
Feature selection using e-values,,,https://proceedings.mlr.press/v162/majumdar22a.html,
Knowledge-Grounded Self-Rationalization via Extractive and Natural Language Explanations,,,https://proceedings.mlr.press/v162/majumder22a.html,
Nonparametric Involutive Markov Chain Monte Carlo,,,https://proceedings.mlr.press/v162/mak22a.html,https://proceedings.mlr.press/v162/mak22a/mak22a.pdf
Architecture Agnostic Federated Learning for Neural Networks,,,https://proceedings.mlr.press/v162/makhija22a.html,
Robustness in Multi-Objective Submodular Optimization- a Quantile Approach,,,https://proceedings.mlr.press/v162/malherbe22a.html,
More Efficient Sampling for Tensor Decomposition With Worst-Case Guarantees,,,https://proceedings.mlr.press/v162/malik22a.html,
Unaligned Supervision for Automatic Music Transcription in The Wild,,,https://proceedings.mlr.press/v162/maman22a.html,
Decision-Focused Learning- Through the Lens of Learning to Rank,,,https://proceedings.mlr.press/v162/mandi22a.html,
Differentially Private Coordinate Descent for Composite Empirical Risk Minimization,,,https://proceedings.mlr.press/v162/mangold22a.html,https://proceedings.mlr.press/v162/mangold22a/mangold22a.pdf
