title,keywords,group,link,pdf
Normalizing Flow as a Flexible Fidelity Objective for Photo-Realistic Super-Resolution,,,https://openaccess.thecvf.com/content/WACV2022/html/Lugmayr_Normalizing_Flow_as_a_Flexible_Fidelity_Objective_for_Photo-Realistic_Super-Resolution_WACV_2022_paper.html,https://openaccess.thecvf.com/content/WACV2022/papers/Lugmayr_Normalizing_Flow_as_a_Flexible_Fidelity_Objective_for_Photo-Realistic_Super-Resolution_WACV_2022_paper.pdf
Towards Class-Oriented Poisoning Attacks Against Neural Networks,,,https://openaccess.thecvf.com/content/WACV2022/html/Zhao_Towards_Class-Oriented_Poisoning_Attacks_Against_Neural_Networks_WACV_2022_paper.html,https://openaccess.thecvf.com/content/WACV2022/papers/Zhao_Towards_Class-Oriented_Poisoning_Attacks_Against_Neural_Networks_WACV_2022_paper.pdf
Transfer Learning for Pose Estimation of Illustrated Characters,,,https://openaccess.thecvf.com/content/WACV2022/html/Chen_Transfer_Learning_for_Pose_Estimation_of_Illustrated_Characters_WACV_2022_paper.html,https://openaccess.thecvf.com/content/WACV2022/papers/Chen_Transfer_Learning_for_Pose_Estimation_of_Illustrated_Characters_WACV_2022_paper.pdf
From Node To Graph- Joint Reasoning on Visual-Semantic Relational Graph for Zero-Shot Detection,,,https://openaccess.thecvf.com/content/WACV2022/html/Nie_From_Node_To_Graph_Joint_Reasoning_on_Visual-Semantic_Relational_Graph_WACV_2022_paper.html,https://openaccess.thecvf.com/content/WACV2022/papers/Nie_From_Node_To_Graph_Joint_Reasoning_on_Visual-Semantic_Relational_Graph_WACV_2022_paper.pdf
Unsupervised Sounding Object Localization With Bottom-Up and Top-Down Attention,,,https://openaccess.thecvf.com/content/WACV2022/html/Shi_Unsupervised_Sounding_Object_Localization_With_Bottom-Up_and_Top-Down_Attention_WACV_2022_paper.html,
Multi-Scale Patch-Based Representation Learning for Image Anomaly Detection and Segmentation,,,https://openaccess.thecvf.com/content/WACV2022/html/Tsai_Multi-Scale_Patch-Based_Representation_Learning_for_Image_Anomaly_Detection_and_Segmentation_WACV_2022_paper.html,https://openaccess.thecvf.com/content/WACV2022/papers/Tsai_Multi-Scale_Patch-Based_Representation_Learning_for_Image_Anomaly_Detection_and_Segmentation_WACV_2022_paper.pdf
Predicting Levels of Household Electricity Consumption in Low-Access Settings,,,https://openaccess.thecvf.com/content/WACV2022/html/Fobi_Predicting_Levels_of_Household_Electricity_Consumption_in_Low-Access_Settings_WACV_2022_paper.html,https://openaccess.thecvf.com/content/WACV2022/papers/Fobi_Predicting_Levels_of_Household_Electricity_Consumption_in_Low-Access_Settings_WACV_2022_paper.pdf
Neural Radiance Fields Approach to Deep Multi-View Photometric Stereo,,,https://openaccess.thecvf.com/content/WACV2022/html/Kaya_Neural_Radiance_Fields_Approach_to_Deep_Multi-View_Photometric_Stereo_WACV_2022_paper.html,https://openaccess.thecvf.com/content/WACV2022/papers/Kaya_Neural_Radiance_Fields_Approach_to_Deep_Multi-View_Photometric_Stereo_WACV_2022_paper.pdf
Post-OCR Paragraph Recognition by Graph Convolutional Networks,,,https://openaccess.thecvf.com/content/WACV2022/html/Wang_Post-OCR_Paragraph_Recognition_by_Graph_Convolutional_Networks_WACV_2022_paper.html,https://openaccess.thecvf.com/content/WACV2022/papers/Wang_Post-OCR_Paragraph_Recognition_by_Graph_Convolutional_Networks_WACV_2022_paper.pdf
PRECODE - A Generic Model Extension To Prevent Deep Gradient Leakage,,,https://openaccess.thecvf.com/content/WACV2022/html/Scheliga_PRECODE_-_A_Generic_Model_Extension_To_Prevent_Deep_Gradient_WACV_2022_paper.html,https://openaccess.thecvf.com/content/WACV2022/papers/Scheliga_PRECODE_-_A_Generic_Model_Extension_To_Prevent_Deep_Gradient_WACV_2022_paper.pdf
Evaluation of Correctness in Unsupervised Many-to-Many Image Translation,,,https://openaccess.thecvf.com/content/WACV2022/html/Bashkirova_Evaluation_of_Correctness_in_Unsupervised_Many-to-Many_Image_Translation_WACV_2022_paper.html,https://openaccess.thecvf.com/content/WACV2022/papers/Bashkirova_Evaluation_of_Correctness_in_Unsupervised_Many-to-Many_Image_Translation_WACV_2022_paper.pdf
Discovering Underground Maps From Fashion,,,https://openaccess.thecvf.com/content/WACV2022/html/Mall_Discovering_Underground_Maps_From_Fashion_WACV_2022_paper.html,https://openaccess.thecvf.com/content/WACV2022/papers/Mall_Discovering_Underground_Maps_From_Fashion_WACV_2022_paper.pdf
Fast and Efficient Restoration of Extremely Dark Light Fields,,,https://openaccess.thecvf.com/content/WACV2022/html/Lamba_Fast_and_Efficient_Restoration_of_Extremely_Dark_Light_Fields_WACV_2022_paper.html,https://openaccess.thecvf.com/content/WACV2022/papers/Lamba_Fast_and_Efficient_Restoration_of_Extremely_Dark_Light_Fields_WACV_2022_paper.pdf
HERS Superpixels- Deep Affinity Learning for Hierarchical Entropy Rate Segmentation,,,https://openaccess.thecvf.com/content/WACV2022/html/Peng_HERS_Superpixels_Deep_Affinity_Learning_for_Hierarchical_Entropy_Rate_Segmentation_WACV_2022_paper.html,https://openaccess.thecvf.com/content/WACV2022/papers/Peng_HERS_Superpixels_Deep_Affinity_Learning_for_Hierarchical_Entropy_Rate_Segmentation_WACV_2022_paper.pdf
Approximate Neural Architecture Search via Operation Distribution Learning,,,https://openaccess.thecvf.com/content/WACV2022/html/Wan_Approximate_Neural_Architecture_Search_via_Operation_Distribution_Learning_WACV_2022_paper.html,https://openaccess.thecvf.com/content/WACV2022/papers/Wan_Approximate_Neural_Architecture_Search_via_Operation_Distribution_Learning_WACV_2022_paper.pdf
Model Compression Using Optimal Transport,,,https://openaccess.thecvf.com/content/WACV2022/html/Lohit_Model_Compression_Using_Optimal_Transport_WACV_2022_paper.html,https://openaccess.thecvf.com/content/WACV2022/papers/Lohit_Model_Compression_Using_Optimal_Transport_WACV_2022_paper.pdf
Multi-Dimensional Dynamic Model Compression for Efficient Image Super-Resolution,,,https://openaccess.thecvf.com/content/WACV2022/html/Hou_Multi-Dimensional_Dynamic_Model_Compression_for_Efficient_Image_Super-Resolution_WACV_2022_paper.html,https://openaccess.thecvf.com/content/WACV2022/papers/Hou_Multi-Dimensional_Dynamic_Model_Compression_for_Efficient_Image_Super-Resolution_WACV_2022_paper.pdf
Disentangled Representation With Dual-Stage Feature Learning for Face Anti-Spoofing,,,https://openaccess.thecvf.com/content/WACV2022/html/Wang_Disentangled_Representation_With_Dual-Stage_Feature_Learning_for_Face_Anti-Spoofing_WACV_2022_paper.html,https://openaccess.thecvf.com/content/WACV2022/papers/Wang_Disentangled_Representation_With_Dual-Stage_Feature_Learning_for_Face_Anti-Spoofing_WACV_2022_paper.pdf
On the Maximum Radius of Polynomial Lens Distortion,,,https://openaccess.thecvf.com/content/WACV2022/html/Leotta_On_the_Maximum_Radius_of_Polynomial_Lens_Distortion_WACV_2022_paper.html,
Generative Adversarial Attack on Ensemble Clustering,,,https://openaccess.thecvf.com/content/WACV2022/html/Kumar_Generative_Adversarial_Attack_on_Ensemble_Clustering_WACV_2022_paper.html,
The Hitchhikers Guide to Prior-Shift Adaptation,,,https://openaccess.thecvf.com/content/WACV2022/html/Sipka_The_Hitchhikers_Guide_to_Prior-Shift_Adaptation_WACV_2022_paper.html,
Hierarchically Decoupled Spatial-Temporal Contrast for Self-Supervised Video Representation Learning,,,https://openaccess.thecvf.com/content/WACV2022/html/Zhang_Hierarchically_Decoupled_Spatial-Temporal_Contrast_for_Self-Supervised_Video_Representation_Learning_WACV_2022_paper.html,https://openaccess.thecvf.com/content/WACV2022/papers/Zhang_Hierarchically_Decoupled_Spatial-Temporal_Contrast_for_Self-Supervised_Video_Representation_Learning_WACV_2022_paper.pdf
Latent to Latent- A Learned Mapper for Identity Preserving Editing of Multiple Face Attributes in StyleGAN-Generated Images,,,https://openaccess.thecvf.com/content/WACV2022/html/Khodadadeh_Latent_to_Latent_A_Learned_Mapper_for_Identity_Preserving_Editing_WACV_2022_paper.html,https://openaccess.thecvf.com/content/WACV2022/papers/Khodadadeh_Latent_to_Latent_A_Learned_Mapper_for_Identity_Preserving_Editing_WACV_2022_paper.pdf
Dynamic Iterative Refinement for Efficient 3D Hand Pose Estimation,,,https://openaccess.thecvf.com/content/WACV2022/html/Yang_Dynamic_Iterative_Refinement_for_Efficient_3D_Hand_Pose_Estimation_WACV_2022_paper.html,https://openaccess.thecvf.com/content/WACV2022/papers/Yang_Dynamic_Iterative_Refinement_for_Efficient_3D_Hand_Pose_Estimation_WACV_2022_paper.pdf
Resource-Efficient Hybrid X-Formers for Vision,,,https://openaccess.thecvf.com/content/WACV2022/html/Jeevan_Resource-Efficient_Hybrid_X-Formers_for_Vision_WACV_2022_paper.html,
Quantified Facial Expressiveness for Affective Behavior Analytics,,,https://openaccess.thecvf.com/content/WACV2022/html/Uddin_Quantified_Facial_Expressiveness_for_Affective_Behavior_Analytics_WACV_2022_paper.html,https://openaccess.thecvf.com/content/WACV2022/papers/Uddin_Quantified_Facial_Expressiveness_for_Affective_Behavior_Analytics_WACV_2022_paper.pdf
FalCon- Fine-Grained Feature Map Sparsity Computing With Decomposed Convolutions for Inference Optimization,,,https://openaccess.thecvf.com/content/WACV2022/html/Xu_FalCon_Fine-Grained_Feature_Map_Sparsity_Computing_With_Decomposed_Convolutions_for_WACV_2022_paper.html,
METGAN- Generative Tumour Inpainting and Modality Synthesis in Light Sheet Microscopy,,,https://openaccess.thecvf.com/content/WACV2022/html/Horvath_METGAN_Generative_Tumour_Inpainting_and_Modality_Synthesis_in_Light_Sheet_WACV_2022_paper.html,https://openaccess.thecvf.com/content/WACV2022/papers/Horvath_METGAN_Generative_Tumour_Inpainting_and_Modality_Synthesis_in_Light_Sheet_WACV_2022_paper.pdf
MoESR- Blind Super-Resolution Using Kernel-Aware Mixture of Experts,,,https://openaccess.thecvf.com/content/WACV2022/html/Emad_MoESR_Blind_Super-Resolution_Using_Kernel-Aware_Mixture_of_Experts_WACV_2022_paper.html,https://openaccess.thecvf.com/content/WACV2022/papers/Emad_MoESR_Blind_Super-Resolution_Using_Kernel-Aware_Mixture_of_Experts_WACV_2022_paper.pdf
Spatial-Temporal Transformer for 3D Point Cloud Sequences,,,https://openaccess.thecvf.com/content/WACV2022/html/Wei_Spatial-Temporal_Transformer_for_3D_Point_Cloud_Sequences_WACV_2022_paper.html,https://openaccess.thecvf.com/content/WACV2022/papers/Wei_Spatial-Temporal_Transformer_for_3D_Point_Cloud_Sequences_WACV_2022_paper.pdf
LwPosr- Lightweight Efficient Fine Grained Head Pose Estimation,,,https://openaccess.thecvf.com/content/WACV2022/html/Dhingra_LwPosr_Lightweight_Efficient_Fine_Grained_Head_Pose_Estimation_WACV_2022_paper.html,https://openaccess.thecvf.com/content/WACV2022/papers/Dhingra_LwPosr_Lightweight_Efficient_Fine_Grained_Head_Pose_Estimation_WACV_2022_paper.pdf
Extractive Knowledge Distillation,,,https://openaccess.thecvf.com/content/WACV2022/html/Kobayashi_Extractive_Knowledge_Distillation_WACV_2022_paper.html,
Hessian-Aware Pruning and Optimal Neural Implant,,,https://openaccess.thecvf.com/content/WACV2022/html/Yu_Hessian-Aware_Pruning_and_Optimal_Neural_Implant_WACV_2022_paper.html,https://openaccess.thecvf.com/content/WACV2022/papers/Yu_Hessian-Aware_Pruning_and_Optimal_Neural_Implant_WACV_2022_paper.pdf
PERF-Net- Pose Empowered RGB-Flow Net,,,https://openaccess.thecvf.com/content/WACV2022/html/Li_PERF-Net_Pose_Empowered_RGB-Flow_Net_WACV_2022_paper.html,
Single-Shot Dense Active Stereo With Pixel-Wise Phase Estimation Based on Grid-Structure Using CNN and Correspondence Estimation Using GCN,,,https://openaccess.thecvf.com/content/WACV2022/html/Furukawa_Single-Shot_Dense_Active_Stereo_With_Pixel-Wise_Phase_Estimation_Based_on_WACV_2022_paper.html,https://openaccess.thecvf.com/content/WACV2022/papers/Furukawa_Single-Shot_Dense_Active_Stereo_With_Pixel-Wise_Phase_Estimation_Based_on_WACV_2022_paper.pdf
NUTA- Non-Uniform Temporal Aggregation for Action Recognition,,,https://openaccess.thecvf.com/content/WACV2022/html/Li_NUTA_Non-Uniform_Temporal_Aggregation_for_Action_Recognition_WACV_2022_paper.html,https://openaccess.thecvf.com/content/WACV2022/papers/Li_NUTA_Non-Uniform_Temporal_Aggregation_for_Action_Recognition_WACV_2022_paper.pdf
Multi-View Fusion of Sensor Data for Improved Perception and Prediction in Autonomous Driving,,,https://openaccess.thecvf.com/content/WACV2022/html/Fadadu_Multi-View_Fusion_of_Sensor_Data_for_Improved_Perception_and_Prediction_WACV_2022_paper.html,https://openaccess.thecvf.com/content/WACV2022/papers/Fadadu_Multi-View_Fusion_of_Sensor_Data_for_Improved_Perception_and_Prediction_WACV_2022_paper.pdf
ADC- Adversarial Attacks Against Object Detection That Evade Context Consistency Checks,,,https://openaccess.thecvf.com/content/WACV2022/html/Yin_ADC_Adversarial_Attacks_Against_Object_Detection_That_Evade_Context_Consistency_WACV_2022_paper.html,https://openaccess.thecvf.com/content/WACV2022/papers/Yin_ADC_Adversarial_Attacks_Against_Object_Detection_That_Evade_Context_Consistency_WACV_2022_paper.pdf
Deep Photo Scan- Semi-Supervised Learning for Dealing With the Real-World Degradation in Smartphone Photo Scanning,,,https://openaccess.thecvf.com/content/WACV2022/html/Ho_Deep_Photo_Scan_Semi-Supervised_Learning_for_Dealing_With_the_Real-World_WACV_2022_paper.html,https://openaccess.thecvf.com/content/WACV2022/papers/Ho_Deep_Photo_Scan_Semi-Supervised_Learning_for_Dealing_With_the_Real-World_WACV_2022_paper.pdf
Contextual Gradient Scaling for Few-Shot Learning,,,https://openaccess.thecvf.com/content/WACV2022/html/Lee_Contextual_Gradient_Scaling_for_Few-Shot_Learning_WACV_2022_paper.html,https://openaccess.thecvf.com/content/WACV2022/papers/Lee_Contextual_Gradient_Scaling_for_Few-Shot_Learning_WACV_2022_paper.pdf
MM-ViT- Multi-Modal Video Transformer for Compressed Video Action Recognition,,,https://openaccess.thecvf.com/content/WACV2022/html/Chen_MM-ViT_Multi-Modal_Video_Transformer_for_Compressed_Video_Action_Recognition_WACV_2022_paper.html,
What Makes for Effective Few-Shot Point Cloud Classification-,,,https://openaccess.thecvf.com/content/WACV2022/html/Ye_What_Makes_for_Effective_Few-Shot_Point_Cloud_Classification_WACV_2022_paper.html,https://openaccess.thecvf.com/content/WACV2022/papers/Ye_What_Makes_for_Effective_Few-Shot_Point_Cloud_Classification_WACV_2022_paper.pdf
edge-SR- Super-Resolution for the Masses,,,https://openaccess.thecvf.com/content/WACV2022/html/Michelini_edge-SR_Super-Resolution_for_the_Masses_WACV_2022_paper.html,https://openaccess.thecvf.com/content/WACV2022/papers/Michelini_edge-SR_Super-Resolution_for_the_Masses_WACV_2022_paper.pdf
A Context-Enriched Satellite Imagery Dataset and an Approach for Parking Lot Detection,,,https://openaccess.thecvf.com/content/WACV2022/html/Yin_A_Context-Enriched_Satellite_Imagery_Dataset_and_an_Approach_for_Parking_WACV_2022_paper.html,
Neural Architecture Search for Efficient Uncalibrated Deep Photometric Stereo,,,https://openaccess.thecvf.com/content/WACV2022/html/Sarno_Neural_Architecture_Search_for_Efficient_Uncalibrated_Deep_Photometric_Stereo_WACV_2022_paper.html,https://openaccess.thecvf.com/content/WACV2022/papers/Sarno_Neural_Architecture_Search_for_Efficient_Uncalibrated_Deep_Photometric_Stereo_WACV_2022_paper.pdf
AE-StyleGAN- Improved Training of Style-Based Auto-Encoders,,,https://openaccess.thecvf.com/content/WACV2022/html/Han_AE-StyleGAN_Improved_Training_of_Style-Based_Auto-Encoders_WACV_2022_paper.html,
Agree To Disagree- When Deep Learning Models With Identical Architectures Produce Distinct Explanations,,,https://openaccess.thecvf.com/content/WACV2022/html/Watson_Agree_To_Disagree_When_Deep_Learning_Models_With_Identical_Architectures_WACV_2022_paper.html,https://openaccess.thecvf.com/content/WACV2022/papers/Watson_Agree_To_Disagree_When_Deep_Learning_Models_With_Identical_Architectures_WACV_2022_paper.pdf
"All the Attention You Need- Global-Local, Spatial-Channel Attention for Image Retrieval",,,https://openaccess.thecvf.com/content/WACV2022/html/Song_All_the_Attention_You_Need_Global-Local_Spatial-Channel_Attention_for_Image_WACV_2022_paper.html,https://openaccess.thecvf.com/content/WACV2022/papers/Song_All_the_Attention_You_Need_Global-Local_Spatial-Channel_Attention_for_Image_WACV_2022_paper.pdf
REFICS- A Step Towards Linking Vision With Hardware Assurance,,,https://openaccess.thecvf.com/content/WACV2022/html/Wilson_REFICS_A_Step_Towards_Linking_Vision_With_Hardware_Assurance_WACV_2022_paper.html,https://openaccess.thecvf.com/content/WACV2022/papers/Wilson_REFICS_A_Step_Towards_Linking_Vision_With_Hardware_Assurance_WACV_2022_paper.pdf
Semantically Stealthy Adversarial Attacks Against Segmentation Models,,,https://openaccess.thecvf.com/content/WACV2022/html/Chen_Semantically_Stealthy_Adversarial_Attacks_Against_Segmentation_Models_WACV_2022_paper.html,https://openaccess.thecvf.com/content/WACV2022/papers/Chen_Semantically_Stealthy_Adversarial_Attacks_Against_Segmentation_Models_WACV_2022_paper.pdf
Adversarial Robustness of Deep Sensor Fusion Models,,,https://openaccess.thecvf.com/content/WACV2022/html/Wang_Adversarial_Robustness_of_Deep_Sensor_Fusion_Models_WACV_2022_paper.html,https://openaccess.thecvf.com/content/WACV2022/papers/Wang_Adversarial_Robustness_of_Deep_Sensor_Fusion_Models_WACV_2022_paper.pdf
Deep Optimization Prior for THz Model Parameter Estimation,,,https://openaccess.thecvf.com/content/WACV2022/html/Wong_Deep_Optimization_Prior_for_THz_Model_Parameter_Estimation_WACV_2022_paper.html,https://openaccess.thecvf.com/content/WACV2022/papers/Wong_Deep_Optimization_Prior_for_THz_Model_Parameter_Estimation_WACV_2022_paper.pdf
Is an Image Worth Five Sentences- A New Look Into Semantics for Image-Text Matching,,,https://openaccess.thecvf.com/content/WACV2022/html/Biten_Is_an_Image_Worth_Five_Sentences_A_New_Look_Into_WACV_2022_paper.html,https://openaccess.thecvf.com/content/WACV2022/papers/Biten_Is_an_Image_Worth_Five_Sentences_A_New_Look_Into_WACV_2022_paper.pdf
Inferring the Class Conditional Response Map for Weakly Supervised Semantic Segmentation,,,https://openaccess.thecvf.com/content/WACV2022/html/Sun_Inferring_the_Class_Conditional_Response_Map_for_Weakly_Supervised_Semantic_WACV_2022_paper.html,https://openaccess.thecvf.com/content/WACV2022/papers/Sun_Inferring_the_Class_Conditional_Response_Map_for_Weakly_Supervised_Semantic_WACV_2022_paper.pdf
