title,keywords,group,link,pdf
Is Pruning Compression-- Investigating Pruning Via Network Layer Similarity,,,https://openaccess.thecvf.com/content_WACV_2020/html/Blakeney_Is_Pruning_Compression_Investigating_Pruning_Via_Network_Layer_Similarity_WACV_2020_paper.html,https://openaccess.thecvf.com/content_WACV_2020/papers/Blakeney_Is_Pruning_Compression_Investigating_Pruning_Via_Network_Layer_Similarity_WACV_2020_paper.pdf
Transductive Zero-Shot Learning for 3D Point Cloud Classification,,,https://openaccess.thecvf.com/content_WACV_2020/html/Cheraghian_Transductive_Zero-Shot_Learning_for_3D_Point_Cloud_Classification_WACV_2020_paper.html,https://openaccess.thecvf.com/content_WACV_2020/papers/Cheraghian_Transductive_Zero-Shot_Learning_for_3D_Point_Cloud_Classification_WACV_2020_paper.pdf
Wide Hidden Expansion Layer for Deep Convolutional Neural Networks,,,https://openaccess.thecvf.com/content_WACV_2020/html/Wang_Wide_Hidden_Expansion_Layer_for_Deep_Convolutional_Neural_Networks_WACV_2020_paper.html,https://openaccess.thecvf.com/content_WACV_2020/papers/Wang_Wide_Hidden_Expansion_Layer_for_Deep_Convolutional_Neural_Networks_WACV_2020_paper.pdf
Learning from THEODORE- A Synthetic Omnidirectional Top-View Indoor Dataset for Deep Transfer Learning,,,https://openaccess.thecvf.com/content_WACV_2020/html/Scheck_Learning_from_THEODORE_A_Synthetic_Omnidirectional_Top-View_Indoor_Dataset_for_WACV_2020_paper.html,https://openaccess.thecvf.com/content_WACV_2020/papers/Scheck_Learning_from_THEODORE_A_Synthetic_Omnidirectional_Top-View_Indoor_Dataset_for_WACV_2020_paper.pdf
TKD- Temporal Knowledge Distillation for Active Perception,,,https://openaccess.thecvf.com/content_WACV_2020/html/Bajestani_TKD_Temporal_Knowledge_Distillation_for_Active_Perception_WACV_2020_paper.html,https://openaccess.thecvf.com/content_WACV_2020/papers/Bajestani_TKD_Temporal_Knowledge_Distillation_for_Active_Perception_WACV_2020_paper.pdf
SketchTransfer- A New Dataset for Exploring Detail-Invariance and the Abstractions Learned by Deep Networks,,,https://openaccess.thecvf.com/content_WACV_2020/html/Lamb_SketchTransfer_A_New_Dataset_for_Exploring_Detail-Invariance_and_the_Abstractions_WACV_2020_paper.html,
SVIRO- Synthetic Vehicle Interior Rear Seat Occupancy Dataset and Benchmark,,,https://openaccess.thecvf.com/content_WACV_2020/html/Da_Cruz_SVIRO_Synthetic_Vehicle_Interior_Rear_Seat_Occupancy_Dataset_and_Benchmark_WACV_2020_paper.html,https://openaccess.thecvf.com/content_WACV_2020/papers/Da_Cruz_SVIRO_Synthetic_Vehicle_Interior_Rear_Seat_Occupancy_Dataset_and_Benchmark_WACV_2020_paper.pdf
Ablation-CAM- Visual Explanations for Deep Convolutional Network via Gradient-free Localization,,,https://openaccess.thecvf.com/content_WACV_2020/html/Desai_Ablation-CAM_Visual_Explanations_for_Deep_Convolutional_Network_via_Gradient-free_Localization_WACV_2020_paper.html,https://openaccess.thecvf.com/content_WACV_2020/papers/Desai_Ablation-CAM_Visual_Explanations_for_Deep_Convolutional_Network_via_Gradient-free_Localization_WACV_2020_paper.pdf
Supervised and Unsupervised Learning of Parameterized Color Enhancement,,,https://openaccess.thecvf.com/content_WACV_2020/html/Chai__Supervised_and_Unsupervised_Learning_of_Parameterized_Color_Enhancement_WACV_2020_paper.html,https://openaccess.thecvf.com/content_WACV_2020/papers/Chai__Supervised_and_Unsupervised_Learning_of_Parameterized_Color_Enhancement_WACV_2020_paper.pdf
ADNet- Adaptively Dense Convolutional Neural Networks,,,https://openaccess.thecvf.com/content_WACV_2020/html/Wang_ADNet_Adaptively_Dense_Convolutional_Neural_Networks_WACV_2020_paper.html,https://openaccess.thecvf.com/content_WACV_2020/papers/Wang_ADNet_Adaptively_Dense_Convolutional_Neural_Networks_WACV_2020_paper.pdf
"Exploring 3 Rs of Long-term Tracking- Redetection, Recovery and Reliability",,,https://openaccess.thecvf.com/content_WACV_2020/html/Karthik_Exploring_3_Rs_of_Long-term_Tracking_Redetection_Recovery_and_Reliability_WACV_2020_paper.html,https://openaccess.thecvf.com/content_WACV_2020/papers/Karthik_Exploring_3_Rs_of_Long-term_Tracking_Redetection_Recovery_and_Reliability_WACV_2020_paper.pdf
The Overlooked Elephant of Object Detection- Open Set,,,https://openaccess.thecvf.com/content_WACV_2020/html/Dhamija_The_Overlooked_Elephant_of_Object_Detection_Open_Set_WACV_2020_paper.html,https://openaccess.thecvf.com/content_WACV_2020/papers/Dhamija_The_Overlooked_Elephant_of_Object_Detection_Open_Set_WACV_2020_paper.pdf
Probabilistic Object Detection- Definition and Evaluation,,,https://openaccess.thecvf.com/content_WACV_2020/html/Hall_Probabilistic_Object_Detection_Definition_and_Evaluation_WACV_2020_paper.html,https://openaccess.thecvf.com/content_WACV_2020/papers/Hall_Probabilistic_Object_Detection_Definition_and_Evaluation_WACV_2020_paper.pdf
DeepPTZ- Deep Self-Calibration for PTZ Cameras,,,https://openaccess.thecvf.com/content_WACV_2020/html/Zhang_DeepPTZ_Deep_Self-Calibration_for_PTZ_Cameras_WACV_2020_paper.html,https://openaccess.thecvf.com/content_WACV_2020/papers/Zhang_DeepPTZ_Deep_Self-Calibration_for_PTZ_Cameras_WACV_2020_paper.pdf
Self-Orthogonality Module- A Network Architecture Plug-in for Learning Orthogonal Filters,,,https://openaccess.thecvf.com/content_WACV_2020/html/Zhang_Self-Orthogonality_Module_A_Network_Architecture_Plug-in_for_Learning_Orthogonal_Filters_WACV_2020_paper.html,https://openaccess.thecvf.com/content_WACV_2020/papers/Zhang_Self-Orthogonality_Module_A_Network_Architecture_Plug-in_for_Learning_Orthogonal_Filters_WACV_2020_paper.pdf
Evaluation of Image Inpainting for Classification and Retrieval,,,https://openaccess.thecvf.com/content_WACV_2020/html/Black_Evaluation_of_Image_Inpainting_for_Classification_and_Retrieval_WACV_2020_paper.html,https://openaccess.thecvf.com/content_WACV_2020/papers/Black_Evaluation_of_Image_Inpainting_for_Classification_and_Retrieval_WACV_2020_paper.pdf
"Adversarial Examples for Edge Detection- They Exist, and they Transfer",,,https://openaccess.thecvf.com/content_WACV_2020/html/Cosgrove_Adversarial_Examples_for_Edge_Detection_They_Exist_and_they_Transfer_WACV_2020_paper.html,https://openaccess.thecvf.com/content_WACV_2020/papers/Cosgrove_Adversarial_Examples_for_Edge_Detection_They_Exist_and_they_Transfer_WACV_2020_paper.pdf
Spatio-Temporal Pyramid Graph Convolutions for Human Action Recognition and Postural Assessment,,,https://openaccess.thecvf.com/content_WACV_2020/html/Parsa_Spatio-Temporal_Pyramid_Graph_Convolutions_for_Human_Action_Recognition_and_Postural_WACV_2020_paper.html,https://openaccess.thecvf.com/content_WACV_2020/papers/Parsa_Spatio-Temporal_Pyramid_Graph_Convolutions_for_Human_Action_Recognition_and_Postural_WACV_2020_paper.pdf
Towards Good Practice for CNN-Based Monocular Depth Estimation,,,https://openaccess.thecvf.com/content_WACV_2020/html/Fang_Towards_Good_Practice_for_CNN-Based_Monocular_Depth_Estimation_WACV_2020_paper.html,https://openaccess.thecvf.com/content_WACV_2020/papers/Fang_Towards_Good_Practice_for_CNN-Based_Monocular_Depth_Estimation_WACV_2020_paper.pdf
I-MOVE- Independent Moving Objects for Velocity Estimation,,,https://openaccess.thecvf.com/content_WACV_2020/html/Schwan_I-MOVE_Independent_Moving_Objects_for_Velocity_Estimation_WACV_2020_paper.html,https://openaccess.thecvf.com/content_WACV_2020/papers/Schwan_I-MOVE_Independent_Moving_Objects_for_Velocity_Estimation_WACV_2020_paper.pdf
Real-time vehicle distance estimation using single view geometry,,,https://openaccess.thecvf.com/content_WACV_2020/html/Ali_Real-time_vehicle_distance_estimation_using_single_view_geometry_WACV_2020_paper.html,https://openaccess.thecvf.com/content_WACV_2020/papers/Ali_Real-time_vehicle_distance_estimation_using_single_view_geometry_WACV_2020_paper.pdf
SmartOverlays- A Visual Saliency Driven Label Placement for Intelligent Human-Computer Interfaces,,,https://openaccess.thecvf.com/content_WACV_2020/html/Hegde_SmartOverlays_A_Visual_Saliency_Driven_Label_Placement_for_Intelligent_Human-Computer_WACV_2020_paper.html,https://openaccess.thecvf.com/content_WACV_2020/papers/Hegde_SmartOverlays_A_Visual_Saliency_Driven_Label_Placement_for_Intelligent_Human-Computer_WACV_2020_paper.pdf
Class-incremental Learning via Deep Model Consolidation,,,https://openaccess.thecvf.com/content_WACV_2020/html/Zhang_Class-incremental_Learning_via_Deep_Model_Consolidation_WACV_2020_paper.html,https://openaccess.thecvf.com/content_WACV_2020/papers/Zhang_Class-incremental_Learning_via_Deep_Model_Consolidation_WACV_2020_paper.pdf
Cooperative Initialization based Deep Neural Network Training,,,https://openaccess.thecvf.com/content_WACV_2020/html/Singh_Cooperative_Initialization_based_Deep_Neural_Network_Training_WACV_2020_paper.html,https://openaccess.thecvf.com/content_WACV_2020/papers/Singh_Cooperative_Initialization_based_Deep_Neural_Network_Training_WACV_2020_paper.pdf
Self-Growing Spatial Graph Networks for Pedestrian Trajectory Prediction,,,https://openaccess.thecvf.com/content_WACV_2020/html/Haddad_Self-Growing_Spatial_Graph_Networks_for_Pedestrian_Trajectory_Prediction_WACV_2020_paper.html,https://openaccess.thecvf.com/content_WACV_2020/papers/Haddad_Self-Growing_Spatial_Graph_Networks_for_Pedestrian_Trajectory_Prediction_WACV_2020_paper.pdf
ImaGINator- Conditional Spatio-Temporal GAN for Video Generation,,,https://openaccess.thecvf.com/content_WACV_2020/html/WANG_ImaGINator_Conditional_Spatio-Temporal_GAN_for_Video_Generation_WACV_2020_paper.html,https://openaccess.thecvf.com/content_WACV_2020/papers/WANG_ImaGINator_Conditional_Spatio-Temporal_GAN_for_Video_Generation_WACV_2020_paper.pdf
One-to-one Mapping for Unpaired Image-to-image Translation,,,https://openaccess.thecvf.com/content_WACV_2020/html/Shen_One-to-one_Mapping_for_Unpaired_Image-to-image_Translation_WACV_2020_paper.html,https://openaccess.thecvf.com/content_WACV_2020/papers/Shen_One-to-one_Mapping_for_Unpaired_Image-to-image_Translation_WACV_2020_paper.pdf
ViP- Virtual Pooling for Accelerating CNN-based Image Classification and Object Detection,,,https://openaccess.thecvf.com/content_WACV_2020/html/Chen_ViP_Virtual_Pooling_for_Accelerating_CNN-based_Image_Classification_and_Object_WACV_2020_paper.html,https://openaccess.thecvf.com/content_WACV_2020/papers/Chen_ViP_Virtual_Pooling_for_Accelerating_CNN-based_Image_Classification_and_Object_WACV_2020_paper.pdf
Learn a Global Appearance Semi-Supervisedly for Synthesizing Person Images,,,https://openaccess.thecvf.com/content_WACV_2020/html/Ge_Learn_a_Global_Appearance_Semi-Supervisedly_for_Synthesizing_Person_Images_WACV_2020_paper.html,https://openaccess.thecvf.com/content_WACV_2020/papers/Ge_Learn_a_Global_Appearance_Semi-Supervisedly_for_Synthesizing_Person_Images_WACV_2020_paper.pdf
ReStGAN- A step towards visually guided shopper experience via text-to-image synthesis,,,https://openaccess.thecvf.com/content_WACV_2020/html/Surya_ReStGAN_A_step_towards_visually_guided_shopper_experience_via_text-to-image_WACV_2020_paper.html,https://openaccess.thecvf.com/content_WACV_2020/papers/Surya_ReStGAN_A_step_towards_visually_guided_shopper_experience_via_text-to-image_WACV_2020_paper.pdf
A Multi-Space Approach to Zero-Shot Object Detection,,,https://openaccess.thecvf.com/content_WACV_2020/html/Gupta_A_Multi-Space_Approach_to_Zero-Shot_Object_Detection_WACV_2020_paper.html,https://openaccess.thecvf.com/content_WACV_2020/papers/Gupta_A_Multi-Space_Approach_to_Zero-Shot_Object_Detection_WACV_2020_paper.pdf
L-ReLU- Piece-wise Linear Activation Functions for Deep Fine-grained Visual Categorization,,,https://openaccess.thecvf.com/content_WACV_2020/html/Basirat_LReLU_Piece-wise_Linear_Activation_Functions_for_Deep_Fine-grained_Visual_Categorization_WACV_2020_paper.html,
An Adversarial Domain Adaptation Network for Cross-Domain Fine-Grained Recognition,,,https://openaccess.thecvf.com/content_WACV_2020/html/Wang_An_Adversarial_Domain_Adaptation_Network_for_Cross-Domain_Fine-Grained_Recognition_WACV_2020_paper.html,
Generative Model with Semantic Embedding and Integrated Classifier for Generalized Zero-Shot Learning,,,https://openaccess.thecvf.com/content_WACV_2020/html/Pambala_Generative_Model_with_Semantic_Embedding_and_Integrated_Classifier_for_Generalized_WACV_2020_paper.html,
"ELoPE- Fine-Grained Visual Classification with Efficient Localization, Pooling and Embedding",,,https://openaccess.thecvf.com/content_WACV_2020/html/Hanselmann_ELoPE_Fine-Grained_Visual_Classification_with_Efficient_Localization_Pooling_and_Embedding_WACV_2020_paper.html,https://openaccess.thecvf.com/content_WACV_2020/papers/Hanselmann_ELoPE_Fine-Grained_Visual_Classification_with_Efficient_Localization_Pooling_and_Embedding_WACV_2020_paper.pdf
Scale Match for Tiny Person Detection,,,https://openaccess.thecvf.com/content_WACV_2020/html/Yu_Scale_Match_for_Tiny_Person_Detection_WACV_2020_paper.html,https://openaccess.thecvf.com/content_WACV_2020/papers/Yu_Scale_Match_for_Tiny_Person_Detection_WACV_2020_paper.pdf
ScaIL- Classifier Weights Scaling for Class Incremental Learning,,,https://openaccess.thecvf.com/content_WACV_2020/html/Belouadah_ScaIL_Classifier_Weights_Scaling_for_Class_Incremental_Learning_WACV_2020_paper.html,https://openaccess.thecvf.com/content_WACV_2020/papers/Belouadah_ScaIL_Classifier_Weights_Scaling_for_Class_Incremental_Learning_WACV_2020_paper.pdf
Extracting identifying contours for African elephants and humpback whales using a learned appearance model,,,https://openaccess.thecvf.com/content_WACV_2020/html/Weideman_Extracting_identifying_contours_for_African_elephants_and_humpback_whales_using_WACV_2020_paper.html,https://openaccess.thecvf.com/content_WACV_2020/papers/Weideman_Extracting_identifying_contours_for_African_elephants_and_humpback_whales_using_WACV_2020_paper.pdf
Anchor Box Optimization for Object Detection,,,https://openaccess.thecvf.com/content_WACV_2020/html/Zhong_Anchor_Box_Optimization_for_Object_Detection_WACV_2020_paper.html,
GAR- Graph Assisted Reasoning for Object Detection,,,https://openaccess.thecvf.com/content_WACV_2020/html/Li_GAR_Graph_Assisted_Reasoning_for_Object_Detection_WACV_2020_paper.html,https://openaccess.thecvf.com/content_WACV_2020/papers/Li_GAR_Graph_Assisted_Reasoning_for_Object_Detection_WACV_2020_paper.pdf
Improving Object Detection with Inverted Attention,,,https://openaccess.thecvf.com/content_WACV_2020/html/Huang_Improving_Object_Detection_with_Inverted_Attention_WACV_2020_paper.html,https://openaccess.thecvf.com/content_WACV_2020/papers/Huang_Improving_Object_Detection_with_Inverted_Attention_WACV_2020_paper.pdf
Instance Segmentation of Benthic Scale Worms at a Hydrothermal Site,,,https://openaccess.thecvf.com/content_WACV_2020/html/Shashidhara_Instance_Segmentation_of_Benthic_Scale_Worms_at_a_Hydrothermal_Site_WACV_2020_paper.html,https://openaccess.thecvf.com/content_WACV_2020/papers/Shashidhara_Instance_Segmentation_of_Benthic_Scale_Worms_at_a_Hydrothermal_Site_WACV_2020_paper.pdf
Multi-Scale Adversarial Cross-Domain Detection with Robust Discriminative Learning,,,https://openaccess.thecvf.com/content_WACV_2020/html/Pan_Multi-Scale_Adversarial_Cross-Domain_Detection_with_Robust_Discriminative_Learning_WACV_2020_paper.html,https://openaccess.thecvf.com/content_WACV_2020/papers/Pan_Multi-Scale_Adversarial_Cross-Domain_Detection_with_Robust_Discriminative_Learning_WACV_2020_paper.pdf
Combining Compositional Models and Deep Networks For Robust Object Classification under Occlusion,,,https://openaccess.thecvf.com/content_WACV_2020/html/Kortylewski_Combining_Compositional_Models_and_Deep_Networks_For_Robust_Object_Classification_WACV_2020_paper.html,https://openaccess.thecvf.com/content_WACV_2020/papers/Kortylewski_Combining_Compositional_Models_and_Deep_Networks_For_Robust_Object_Classification_WACV_2020_paper.pdf
Robust estimation of local affine maps and its applications to image matching,,,https://openaccess.thecvf.com/content_WACV_2020/html/RODRIGUEZ_Robust_estimation_of_local_affine_maps_and_its_applications_to_WACV_2020_paper.html,https://openaccess.thecvf.com/content_WACV_2020/papers/RODRIGUEZ_Robust_estimation_of_local_affine_maps_and_its_applications_to_WACV_2020_paper.pdf
Multi-way Encoding for Robustness,,,https://openaccess.thecvf.com/content_WACV_2020/html/Kim_Multi-way_Encoding_for_Robustness_WACV_2020_paper.html,https://openaccess.thecvf.com/content_WACV_2020/papers/Kim_Multi-way_Encoding_for_Robustness_WACV_2020_paper.pdf
Robust Face Detection via Learning Small Faces on Hard Images,,,https://openaccess.thecvf.com/content_WACV_2020/html/Zhang_Robust_Face_Detection_via_Learning_Small_Faces_on_Hard_Images_WACV_2020_paper.html,https://openaccess.thecvf.com/content_WACV_2020/papers/Zhang_Robust_Face_Detection_via_Learning_Small_Faces_on_Hard_Images_WACV_2020_paper.pdf
Deep Learning on Small Datasets without Pre-Training using Cosine Loss,,,https://openaccess.thecvf.com/content_WACV_2020/html/Barz_Deep_Learning_on_Small_Datasets_without_Pre-Training_using_Cosine_Loss_WACV_2020_paper.html,https://openaccess.thecvf.com/content_WACV_2020/papers/Barz_Deep_Learning_on_Small_Datasets_without_Pre-Training_using_Cosine_Loss_WACV_2020_paper.pdf
A Novel Self-Supervised Re-labeling Approach for Training with Noisy Labels,,,https://openaccess.thecvf.com/content_WACV_2020/html/Mandal_A_Novel_Self-Supervised_Re-labeling_Approach_for_Training_with_Noisy_Labels_WACV_2020_paper.html,https://openaccess.thecvf.com/content_WACV_2020/papers/Mandal_A_Novel_Self-Supervised_Re-labeling_Approach_for_Training_with_Noisy_Labels_WACV_2020_paper.pdf
Crowded Human Detection via an Anchor-pair Network,,,https://openaccess.thecvf.com/content_WACV_2020/html/Zhu__Crowded_Human_Detection_via_an_Anchor-pair_Network_WACV_2020_paper.html,https://openaccess.thecvf.com/content_WACV_2020/papers/Zhu__Crowded_Human_Detection_via_an_Anchor-pair_Network_WACV_2020_paper.pdf
